"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.01690375654057,2.99475241558509
"2",0.4,2.93909199152087,2.92718376859305
"3",0.6,2.86994537354186,2.86753886941678
"4",0.8,2.80946390260353,2.81581771805628
"5",1,2.75764757870588,2.77202031451157
"6",1.2,2.71449640184892,2.73614665878263
"7",1.4,2.68001037203264,2.70819675086946
"8",1.6,2.65418948925704,2.68817059077207
"9",1.8,2.63703375352212,2.67606817849045
"10",2,2.62854316482789,2.67188951402461
"11",2.2,2.62871772317434,2.67563459737455
"12",2.4,2.63755742856148,2.68730342854026
"13",2.6,2.65506228098929,2.70689600752174
"14",2.8,2.68123228045779,2.734412334319
"15",3,2.71606742696697,2.76985240893204
"16",3.2,2.75956772051684,2.81321623136086
"17",3.4,2.81173316110739,2.86450380160544
"18",3.6,2.87256374873862,2.9237151196658
"19",3.8,2.94205948341054,2.99085018554194
"20",4,3.02022036512313,3.06590899923386
"21",4.2,3.10704639387642,3.14889156074154
"22",4.4,3.20253756967038,3.23979787006501
"23",4.6,3.30669389250503,3.33862792720424
"24",4.8,3.41951536238036,3.44538173215927
"25",5,3.54100197929637,3.56005928493005
"26",5.2,3.67115374325307,3.68266058551661
"27",5.4,3.80997065425045,3.81318563391894
"28",5.6,3.9574527122885,3.95163443013707
"29",5.8,4.11359991736725,4.09800697417096
"30",6,4.27841226948668,4.25230326602063
