"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81312998783566,2.49090428879525
"2",0.4,2.78138892113445,2.46215414721599
"3",0.6,2.75352976551452,2.43739341163291
"4",0.8,2.72955252097587,2.41662208204598
"5",1,2.7094571875185,2.39984015845522
"6",1.2,2.69324376514241,2.38704764086062
"7",1.4,2.6809122538476,2.37824452926219
"8",1.6,2.67246265363408,2.37343082365991
"9",1.8,2.66789496450183,2.37260652405381
"10",2,2.66720918645087,2.37577163044387
"11",2.2,2.67040531948118,2.3829261428301
"12",2.4,2.67748336359278,2.39407006121248
"13",2.6,2.68844331878565,2.40920338559102
"14",2.8,2.7032851850598,2.42832611596574
"15",3,2.72200896241524,2.45143825233661
"16",3.2,2.74461465085197,2.47853979470365
"17",3.4,2.77110225036996,2.50963074306685
"18",3.6,2.80147176096924,2.54471109742621
"19",3.8,2.8357231826498,2.58378085778175
"20",4,2.87385651541164,2.62684002413344
"21",4.2,2.91587175925477,2.67388859648131
"22",4.4,2.96176891417916,2.72492657482532
"23",4.6,3.01154798018484,2.7799539591655
"24",4.8,3.06520895727181,2.83897074950185
"25",5,3.12275184544006,2.90197694583436
"26",5.2,3.18417664468958,2.96897254816304
"27",5.4,3.24948335502038,3.03995755648789
"28",5.6,3.31867197643246,3.11493197080889
"29",5.8,3.39174250892583,3.19389579112605
"30",6,3.46869495250048,3.27684901743939
