"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8049223238158,2.94734361675907
"2",0.4,2.77336738771854,2.9179369180315
"3",0.6,2.74560923580492,2.89233950846547
"4",0.8,2.72164786807493,2.87055138806099
"5",1,2.70148328452857,2.85257255681806
"6",1.2,2.68511548516585,2.83840301473668
"7",1.4,2.67254446998675,2.82804276181683
"8",1.6,2.6637702389913,2.82149179805855
"9",1.8,2.65879279217947,2.8187501234618
"10",2,2.65761212955128,2.81981773802661
"11",2.2,2.66022825110672,2.82469464175295
"12",2.4,2.6666411568458,2.83338083464085
"13",2.6,2.6768508467685,2.8458763166903
"14",2.8,2.69085732087484,2.86218108790129
"15",3,2.70866057916481,2.88229514827383
"16",3.2,2.73026062163842,2.90621849780792
"17",3.4,2.75565744829566,2.93395113650355
"18",3.6,2.78485105913653,2.96549306436073
"19",3.8,2.81784145416104,3.00084428137946
"20",4,2.85462863336918,3.04000478755975
"21",4.2,2.89521259676095,3.08297458290155
"22",4.4,2.93959334433636,3.12975366740492
"23",4.6,2.9877708760954,3.18034204106985
"24",4.8,3.03974519203807,3.23473970389631
"25",5,3.09551629216438,3.29294665588432
"26",5.2,3.15508417647431,3.35496289703388
"27",5.4,3.21844884496788,3.42078842734498
"28",5.6,3.28561029764509,3.49042324681763
"29",5.8,3.35656853450592,3.56386735545183
"30",6,3.4313235555504,3.64112075324757
