"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8471733423255,2.61233675956658
"2",0.4,2.81632867478951,2.58600427617814
"3",0.6,2.78920638607556,2.5635615079131
"4",0.8,2.76580647618365,2.54500845477146
"5",1,2.74612894511379,2.53034511675321
"6",1.2,2.73017379286598,2.51957149385833
"7",1.4,2.71794101944023,2.51268758608684
"8",1.6,2.70943062483651,2.50969339343874
"9",1.8,2.70464260905485,2.51058891591405
"10",2,2.70357697209523,2.51537415351273
"11",2.2,2.70623371395768,2.52404910623479
"12",2.4,2.71261283464215,2.53661377408025
"13",2.6,2.72271433414868,2.55306815704909
"14",2.8,2.73653821247725,2.57341225514133
"15",3,2.75408446962788,2.59764606835695
"16",3.2,2.77535310560054,2.62576959669595
"17",3.4,2.80034412039527,2.65778284015834
"18",3.6,2.82905751401205,2.69368579874412
"19",3.8,2.86149328645086,2.73347847245331
"20",4,2.89765143771173,2.77716086128586
"21",4.2,2.93753196779464,2.82473296524181
"22",4.4,2.9811348766996,2.87619478432115
"23",4.6,3.02846016442662,2.93154631852387
"24",4.8,3.07950783097568,2.99078756784999
"25",5,3.13427787634679,3.05391853229949
"26",5.2,3.19277030053994,3.12093921187237
"27",5.4,3.25498510355514,3.19184960656864
"28",5.6,3.32092228539239,3.26664971638831
"29",5.8,3.3905818460517,3.34533954133135
"30",6,3.46396378553304,3.42791908139781
