"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81629872376528,2.78975505161629
"2",0.4,2.78618461731401,2.76023629985772
"3",0.6,2.75999000752093,2.73475820478852
"4",0.8,2.73771489438605,2.71332076640867
"5",1,2.71935927790935,2.69592398471817
"6",1.2,2.70492315809084,2.68256785971703
"7",1.4,2.69440653493053,2.67325239140524
"8",1.6,2.6878094084284,2.66797757978281
"9",1.8,2.68513177858446,2.66674342484973
"10",2,2.68637364539872,2.66954992660601
"11",2.2,2.69153500887116,2.67639708505164
"12",2.4,2.7006158690018,2.68728490018663
"13",2.6,2.71361622579062,2.70221337201097
"14",2.8,2.73053607923764,2.72118250052466
"15",3,2.75137542934284,2.74419228572771
"16",3.2,2.77613427610624,2.77124272762012
"17",3.4,2.80481261952782,2.80233382620188
"18",3.6,2.8374104596076,2.83746558147299
"19",3.8,2.87392779634556,2.87663799343347
"20",4,2.91436462974172,2.91985106208329
"21",4.2,2.95872095979607,2.96710478742247
"22",4.4,3.00699678650861,3.018399169451
"23",4.6,3.05919210987933,3.0737342081689
"24",4.8,3.11530692990825,3.13310990357614
"25",5,3.17534124659536,3.19652625567274
"26",5.2,3.23929505994065,3.2639832644587
"27",5.4,3.30716836994414,3.33548092993401
"28",5.6,3.37896117660582,3.41101925209867
"29",5.8,3.45467347992569,3.49059823095269
"30",6,3.53430527990375,3.57421786649606
