"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.03908955027558,3.02928558743025
"2",0.4,2.9705403312433,2.97453683996022
"3",0.6,2.91029489579594,2.92776909963892
"4",0.8,2.8583532439335,2.88898236646633
"5",1,2.81471537565598,2.85817664044248
"6",1.2,2.77938129096339,2.83535192156735
"7",1.4,2.75235098985572,2.82050820984094
"8",1.6,2.73362447233296,2.81364550526326
"9",1.8,2.72320173839513,2.81476380783431
"10",2,2.72108278804223,2.82386311755408
"11",2.2,2.72726762127424,2.84094343442257
"12",2.4,2.74175623809117,2.86600475843979
"13",2.6,2.76454863849303,2.89904708960573
"14",2.8,2.79564482247981,2.9400704279204
"15",3,2.83504479005151,2.9890747733838
"16",3.2,2.88274854120813,3.04606012599591
"17",3.4,2.93875607594967,3.11102648575676
"18",3.6,3.00306739427613,3.18397385266632
"19",3.8,3.07568249618752,3.26490222672462
"20",4,3.15660138168383,3.35381160793163
"21",4.2,3.24582405076506,3.45070199628738
"22",4.4,3.3433505034312,3.55557339179184
"23",4.6,3.44918073968228,3.66842579444504
"24",4.8,3.56331475951827,3.78925920424695
"25",5,3.68575256293918,3.9180736211976
"26",5.2,3.81649414994502,4.05486904529696
"27",5.4,3.95553952053578,4.19964547654506
"28",5.6,4.10288867471146,4.35240291494189
"29",5.8,4.25854161247205,4.51314136048741
"30",6,4.42249833381758,4.68186081318169
