"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8217256041519,2.58173974421276
"2",0.4,2.79393639436441,2.55515525526731
"3",0.6,2.76952882310094,2.53211903328188
"4",0.8,2.74850289036148,2.51263107825647
"5",1,2.73085859614606,2.49669139019108
"6",1.2,2.71659594045465,2.4842999690857
"7",1.4,2.70571492328726,2.47545681494034
"8",1.6,2.6982155446439,2.47016192775501
"9",1.8,2.69409780452456,2.46841530752969
"10",2,2.69336170292924,2.47021695426439
"11",2.2,2.69600723985795,2.47556686795911
"12",2.4,2.70203441531066,2.48446504861384
"13",2.6,2.71144322928742,2.4969114962286
"14",2.8,2.72423368178818,2.51290621080337
"15",3,2.74040577281298,2.53244919233816
"16",3.2,2.75995950236179,2.55554044083297
"17",3.4,2.78289487043463,2.5821799562878
"18",3.6,2.80921187703148,2.61236773870264
"19",3.8,2.83891052215236,2.64610378807751
"20",4,2.87199080579726,2.68338810441239
"21",4.2,2.90845272796619,2.72422068770729
"22",4.4,2.94829628865914,2.76860153796221
"23",4.6,2.99152148787611,2.81653065517716
"24",4.8,3.0381283256171,2.86800803935212
"25",5,3.0881168018821,2.92303369048708
"26",5.2,3.14148691667115,2.98160760858208
"27",5.4,3.1982386699842,3.0437297936371
"28",5.6,3.25837206182128,3.10940024565213
"29",5.8,3.32188709218238,3.17861896462718
"30",6,3.3887837610675,3.25138595056225
