"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77647517643088,2.70887864412243
"2",0.4,2.74425889577895,2.68193699310945
"3",0.6,2.71587894313668,2.65880501878521
"4",0.8,2.69133531850408,2.63948272114969
"5",1,2.67062802188113,2.6239701002029
"6",1.2,2.65375705326785,2.61226715594483
"7",1.4,2.64072241266423,2.60437388837549
"8",1.6,2.63152410007027,2.60029029749488
"9",1.8,2.62616211548598,2.60001638330299
"10",2,2.62463645891134,2.60355214579983
"11",2.2,2.62694713034637,2.6108975849854
"12",2.4,2.63309412979105,2.62205270085969
"13",2.6,2.6430774572454,2.63701749342271
"14",2.8,2.65689711270942,2.65579196267446
"15",3,2.67455309618309,2.67837610861493
"16",3.2,2.69604540766642,2.70476993124413
"17",3.4,2.72137404715941,2.73497343056206
"18",3.6,2.75053901466207,2.76898660656871
"19",3.8,2.78354031017439,2.8068094592641
"20",4,2.82037793369637,2.8484419886482
"21",4.2,2.86105188522801,2.89388419472104
"22",4.4,2.90556216476932,2.9431360774826
"23",4.6,2.95390877232028,2.99619763693288
"24",4.8,3.00609170788091,3.0530688730719
"25",5,3.06211097145119,3.11374978589965
"26",5.2,3.12196656303114,3.17824037541611
"27",5.4,3.18565848262076,3.24654064162131
"28",5.6,3.25318673022003,3.31865058451523
"29",5.8,3.32455130582896,3.39457020409787
"30",6,3.39975220944756,3.47429950036925
