"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83807526220622,2.66431291908135
"2",0.4,2.80654630407547,2.63737196423178
"3",0.6,2.778861963549,2.61444969766965
"4",0.8,2.7550222406268,2.59554611939497
"5",1,2.73502713530887,2.58066122940773
"6",1.2,2.71887664759523,2.56979502770793
"7",1.4,2.70657077748586,2.56294751429556
"8",1.6,2.69810952498076,2.56011868917065
"9",1.8,2.69349289007993,2.56130855233317
"10",2,2.69272087278339,2.56651710378314
"11",2.2,2.69579347309112,2.57574434352054
"12",2.4,2.70271069100312,2.58899027154539
"13",2.6,2.71347252651939,2.60625488785768
"14",2.8,2.72807897963995,2.62753819245742
"15",3,2.74653005036478,2.6528401853446
"16",3.2,2.76882573869388,2.68216086651921
"17",3.4,2.79496604462726,2.71550023598127
"18",3.6,2.82495096816492,2.75285829373077
"19",3.8,2.85878050930685,2.79423503976773
"20",4,2.89645466805305,2.83963047409211
"21",4.2,2.93797344440354,2.88904459670393
"22",4.4,2.98333683835829,2.94247740760321
"23",4.6,3.03254484991732,2.99992890678992
"24",4.8,3.08559747908062,3.06139909426408
"25",5,3.14249472584821,3.12688797002568
"26",5.2,3.20323659022007,3.19639553407471
"27",5.4,3.2678230721962,3.2699217864112
"28",5.6,3.3362541717766,3.34746672703512
"29",5.8,3.40852988896129,3.42903035594648
"30",6,3.48465022375025,3.51461267314529
