"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83551231936143,2.79198245458193
"2",0.4,2.80211726058833,2.7623027640512
"3",0.6,2.77270772812643,2.73634884350491
"4",0.8,2.74728372197573,2.71412069294306
"5",1,2.72584524213621,2.69561831236565
"6",1.2,2.70839228860789,2.68084170177268
"7",1.4,2.69492486139077,2.66979086116415
"8",1.6,2.68544296048482,2.66246579054006
"9",1.8,2.67994658589008,2.6588664899004
"10",2,2.67843573760652,2.65899295924519
"11",2.2,2.68091041563415,2.66284519857442
"12",2.4,2.68737061997298,2.67042320788808
"13",2.6,2.69781635062301,2.68172698718618
"14",2.8,2.71224760758422,2.69675653646872
"15",3,2.73066439085662,2.7155118557357
"16",3.2,2.75306670044022,2.73799294498712
"17",3.4,2.77945453633501,2.76419980422298
"18",3.6,2.80982789854099,2.79413243344328
"19",3.8,2.84418678705816,2.82779083264803
"20",4,2.88253120188652,2.8651750018372
"21",4.2,2.92486114302608,2.90628494101082
"22",4.4,2.97117661047682,2.95112065016887
"23",4.6,3.02147760423877,2.99968212931137
"24",4.8,3.07576412431189,3.05196937843829
"25",5,3.13403617069622,3.10798239754966
"26",5.2,3.19629374339173,3.16772118664548
"27",5.4,3.26253684239844,3.23118574572574
"28",5.6,3.33276546771633,3.29837607479043
"29",5.8,3.40697961934543,3.36929217383955
"30",6,3.48517929728571,3.44393404287312
