"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76826128453912,2.72973396570987
"2",0.4,2.74012851027605,2.70777560431428
"3",0.6,2.71537538009425,2.68907344697452
"4",0.8,2.69400189399371,2.6736274936906
"5",1,2.67600805197445,2.66143774446251
"6",1.2,2.66139385403646,2.65250419929025
"7",1.4,2.65015930017973,2.64682685817383
"8",1.6,2.64230439040428,2.64440572111323
"9",1.8,2.6378291247101,2.64524078810848
"10",2,2.63673350309718,2.64933205915954
"11",2.2,2.63901752556553,2.65667953426645
"12",2.4,2.64468119211515,2.6672832134292
"13",2.6,2.65372450274605,2.68114309664777
"14",2.8,2.6661474574582,2.69825918392218
"15",3,2.68195005625163,2.71863147525241
"16",3.2,2.70113229912633,2.74225997063849
"17",3.4,2.7236941860823,2.7691446700804
"18",3.6,2.74963571711954,2.79928557357815
"19",3.8,2.77895689223804,2.83268268113172
"20",4,2.81165771143781,2.86933599274113
"21",4.2,2.84773817471886,2.90924550840636
"22",4.4,2.88719828208117,2.95241122812744
"23",4.6,2.93003803352475,2.99883315190434
"24",4.8,2.97625742904961,3.04851127973707
"25",5,3.02585646865572,3.10144561162565
"26",5.2,3.07883515234311,3.15763614757005
"27",5.4,3.13519348011178,3.2170828875703
"28",5.6,3.1949314519617,3.27978583162637
"29",5.8,3.2580490678929,3.34574497973828
"30",6,3.32454632790537,3.41496033190601
