"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.7913573438844,2.78162717225182
"2",0.4,2.75774420836619,2.73941240472624
"3",0.6,2.72799183560485,2.70127218204397
"4",0.8,2.70210022560036,2.66720650420503
"5",1,2.68006937835273,2.6372153712094
"6",1.2,2.66189929386196,2.61129878305709
"7",1.4,2.64758997212806,2.5894567397481
"8",1.6,2.637141413151,2.57168924128243
"9",1.8,2.63055361693081,2.55799628766008
"10",2,2.62782658346747,2.54837787888104
"11",2.2,2.62896031276099,2.54283401494533
"12",2.4,2.63395480481138,2.54136469585294
"13",2.6,2.64281005961862,2.54396992160386
"14",2.8,2.65552607718272,2.5506496921981
"15",3,2.67210285750367,2.56140400763566
"16",3.2,2.69254040058149,2.57623286791654
"17",3.4,2.71683870641616,2.59513627304074
"18",3.6,2.74499777500769,2.61811422300826
"19",3.8,2.77701760635608,2.64516671781909
"20",4,2.81289820046133,2.67629375747325
"21",4.2,2.85263955732343,2.71149534197072
"22",4.4,2.8962416769424,2.75077147131151
"23",4.6,2.94370455931822,2.79412214549563
"24",4.8,2.9950282044509,2.84154736452305
"25",5,3.05021261234044,2.8930471283938
"26",5.2,3.10925778298684,2.94862143710787
"27",5.4,3.1721637163901,3.00827029066526
"28",5.6,3.23893041255022,3.07199368906597
"29",5.8,3.30955787146719,3.13979163230998
"30",6,3.38404609314102,3.21166412039732
