"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82843454012455,2.9135451825109
"2",0.4,2.79425093209712,2.87945227798573
"3",0.6,2.76391043708555,2.84910574935108
"4",0.8,2.73741305508983,2.82250559660692
"5",1,2.71475878610998,2.79965181975326
"6",1.2,2.69594763014599,2.7805444187901
"7",1.4,2.68097958719786,2.76518339371745
"8",1.6,2.66985465726558,2.7535687445353
"9",1.8,2.66257284034916,2.74570047124365
"10",2,2.6591341364486,2.7415785738425
"11",2.2,2.6595385455639,2.74120305233185
"12",2.4,2.66378606769506,2.74457390671171
"13",2.6,2.67187670284207,2.75169113698206
"14",2.8,2.68381045100495,2.76255474314292
"15",3,2.69958731218368,2.77716472519428
"16",3.2,2.71920728637828,2.79552108313614
"17",3.4,2.74267037358873,2.8176238169685
"18",3.6,2.76997657381504,2.84347292669137
"19",3.8,2.80112588705721,2.87306841230474
"20",4,2.83611831331524,2.9064102738086
"21",4.2,2.87495385258913,2.94349851120298
"22",4.4,2.91763250487888,2.98433312448786
"23",4.6,2.96415427018447,3.02891411366323
"24",4.8,3.01451914850594,3.0772414787291
"25",5,3.06872713984326,3.12931521968549
"26",5.2,3.12677824419644,3.18513533653236
"27",5.4,3.18867246156548,3.24470182926974
"28",5.6,3.25440979195038,3.30801469789762
"29",5.8,3.32399023535114,3.375073942416
"30",6,3.39741379176775,3.4458795628249
