"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.93942226822891,2.4639259907829
"2",0.4,2.87806312376531,2.41624291130145
"3",0.6,2.82461953411994,2.37647944064579
"4",0.8,2.7790914992928,2.34463557881591
"5",1,2.74147901928389,2.32071132581181
"6",1.2,2.7117820940932,2.30470668163349
"7",1.4,2.69000072372074,2.29662164628094
"8",1.6,2.67613490816652,2.29645621975419
"9",1.8,2.67018464743052,2.30421040205321
"10",2,2.67214994151274,2.319884193178
"11",2.2,2.6820307904132,2.34347759312859
"12",2.4,2.69982719413188,2.37499060190494
"13",2.6,2.72553915266879,2.41442321950708
"14",2.8,2.75916666602393,2.461775445935
"15",3,2.8007097341973,2.51704728118869
"16",3.2,2.8501683571889,2.58023872526817
"17",3.4,2.90754253499872,2.65134977817343
"18",3.6,2.97283226762677,2.73038043990446
"19",3.8,3.04603755507306,2.81733071046127
"20",4,3.12715839733757,2.91220058984386
"21",4.2,3.2161947944203,3.01499007805224
"22",4.4,3.31314674632127,3.12569917508639
"23",4.6,3.41801425304046,3.24432788094633
"24",4.8,3.53079731457788,3.37087619563205
"25",5,3.65149593093353,3.50534411914355
"26",5.2,3.78011010210741,3.64773165148081
"27",5.4,3.91663982809952,3.79803879264387
"28",5.6,4.06108510890986,3.95626554263271
"29",5.8,4.21344594453841,4.12241190144732
"30",6,4.3737223349852,4.29647786908772
