"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78274418864944,2.89594172462422
"2",0.4,2.74971813999938,2.85857234690509
"3",0.6,2.72051739833767,2.82515237615602
"4",0.8,2.69514196366432,2.79568181237701
"5",1,2.67359183597932,2.77016065556805
"6",1.2,2.65586701528267,2.74858890572914
"7",1.4,2.64196750157437,2.73096656286028
"8",1.6,2.63189329485442,2.71729362696149
"9",1.8,2.62564439512282,2.70757009803275
"10",2,2.62322080237958,2.70179597607406
"11",2.2,2.62462251662468,2.69997126108543
"12",2.4,2.62984953785814,2.70209595306685
"13",2.6,2.63890186607995,2.70817005201833
"14",2.8,2.65177950129011,2.71819355793986
"15",3,2.66848244348862,2.73216647083144
"16",3.2,2.68901069267549,2.75008879069309
"17",3.4,2.7133642488507,2.7719605175248
"18",3.6,2.74154311201426,2.79778165132655
"19",3.8,2.77354728216619,2.82755219209836
"20",4,2.80937675930645,2.86127213984023
"21",4.2,2.84903154343507,2.89894149455215
"22",4.4,2.89251163455204,2.94056025623413
"23",4.6,2.93981703265737,2.98612842488615
"24",4.8,2.99094773775104,3.03564600050823
"25",5,3.04590374983306,3.08911298310038
"26",5.2,3.10468506890344,3.14652937266258
"27",5.4,3.16729169496217,3.20789516919483
"28",5.6,3.23372362800924,3.27321037269713
"29",5.8,3.30398086804468,3.34247498316949
"30",6,3.37806341506847,3.41568900061191
