"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.88186669131174,2.7789765373476
"2",0.4,2.8476845035361,2.74466352678977
"3",0.6,2.81733815497652,2.71411773311988
"4",0.8,2.79082764563299,2.68733915633794
"5",1,2.76815297550552,2.66432779644395
"6",1.2,2.74931414459411,2.6450836534379
"7",1.4,2.73431115289875,2.62960672731978
"8",1.6,2.72314400041944,2.61789701808962
"9",1.8,2.71581268715619,2.60995452574741
"10",2,2.712317213109,2.60577925029314
"11",2.2,2.71265757827787,2.60537119172681
"12",2.4,2.71683378266279,2.60873035004843
"13",2.6,2.72484582626376,2.615856725258
"14",2.8,2.73669370908079,2.6267503173555
"15",3,2.75237743111389,2.64141112634096
"16",3.2,2.77189699236303,2.65983915221436
"17",3.4,2.79525239282823,2.68203439497569
"18",3.6,2.82244363250948,2.707996854625
"19",3.8,2.85347071140679,2.73772653116223
"20",4,2.88833362952016,2.77122342458741
"21",4.2,2.92703238684958,2.80848753490053
"22",4.4,2.96956698339506,2.84951886210159
"23",4.6,3.0159374191566,2.89431740619062
"24",4.8,3.06614369413418,2.94288316716757
"25",5,3.12018580832783,2.99521614503248
"26",5.2,3.17806376173753,3.05131633978533
"27",5.4,3.23977755436329,3.11118375142612
"28",5.6,3.3053271862051,3.17481837995485
"29",5.8,3.37471265726297,3.24222022537153
"30",6,3.4479339675369,3.31338928767617
