"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78622568282772,2.90869198601453
"2",0.4,2.75542747096845,2.88000387827423
"3",0.6,2.72839337706183,2.85533396776698
"4",0.8,2.70512340110789,2.8346822544928
"5",1,2.68561754310659,2.81804873845166
"6",1.2,2.66987580305795,2.80543341964359
"7",1.4,2.65789818096199,2.79683629806857
"8",1.6,2.64968467681867,2.79225737372661
"9",1.8,2.64523529062802,2.7916966466177
"10",2,2.64455002239002,2.79515411674186
"11",2.2,2.64762887210468,2.80262978409906
"12",2.4,2.654471839772,2.81412364868933
"13",2.6,2.66507892539198,2.82963571051266
"14",2.8,2.67945012896462,2.84916596956904
"15",3,2.69758545048992,2.87271442585847
"16",3.2,2.71948488996788,2.90028107938097
"17",3.4,2.7451484473985,2.93186593013652
"18",3.6,2.77457612278178,2.96746897812513
"19",3.8,2.80776791611771,3.00709022334679
"20",4,2.84472382740631,3.05072966580152
"21",4.2,2.88544385664756,3.09838730548929
"22",4.4,2.92992800384147,3.15006314241013
"23",4.6,2.97817626898804,3.20575717656403
"24",4.8,3.03018865208728,3.26546940795097
"25",5,3.08596515313916,3.32919983657098
"26",5.2,3.14550577214371,3.39694846242404
"27",5.4,3.20881050910092,3.46871528551016
"28",5.6,3.27587936401079,3.54450030582934
"29",5.8,3.34671233687332,3.62430352338159
"30",6,3.4213094276885,3.70812493816687
