"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.03571767093964,3.0009132977998
"2",0.4,2.96513254460292,2.93510059757336
"3",0.6,2.90289167405503,2.87917672579917
"4",0.8,2.84899505929597,2.83314168247723
"5",1,2.80344270032573,2.79699546760755
"6",1.2,2.76623459714432,2.77073808119013
"7",1.4,2.73737074975173,2.75436952322497
"8",1.6,2.71685115814797,2.74788979371207
"9",1.8,2.70467582233303,2.75129889265142
"10",2,2.70084474230692,2.76459682004303
"11",2.2,2.70535791806964,2.7877835758869
"12",2.4,2.71821534962118,2.82085916018302
"13",2.6,2.73941703696155,2.8638235729314
"14",2.8,2.76896298009074,2.91667681413205
"15",3,2.80685317900876,2.97941888378494
"16",3.2,2.85308763371561,3.05204978189009
"17",3.4,2.90766634421128,3.13456950844751
"18",3.6,2.97058931049578,3.22697806345718
"19",3.8,3.0418565325691,3.3292754469191
"20",4,3.12146801043125,3.44146165883328
"21",4.2,3.20942374408223,3.56353669919973
"22",4.4,3.30572373352203,3.69550056801843
"23",4.6,3.41036797875066,3.83735326528937
"24",4.8,3.52335647976812,3.9890947910126
"25",5,3.64468923657439,4.15072514518806
"26",5.2,3.7743662491695,4.32224432781579
"27",5.4,3.91238751755343,4.50365233889576
"28",5.6,4.05875304172619,4.69494917842802
"29",5.8,4.21346282168778,4.89613484641252
"30",6,4.37651685743819,5.10720934284927
