"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.09959760634496,3.0559737463124
"2",0.4,3.03008130121574,3.01569205574982
"3",0.6,2.96842129495059,2.98297557892563
"4",0.8,2.91461758754952,2.9578243158398
"5",1,2.86867017901253,2.94023826649234
"6",1.2,2.83057906933961,2.93021743088326
"7",1.4,2.80034425853078,2.92776180901254
"8",1.6,2.77796574658603,2.9328714008802
"9",1.8,2.76344353350535,2.94554620648623
"10",2,2.75677761928875,2.96578622583064
"11",2.2,2.75796800393623,2.99359145891341
"12",2.4,2.76701468744779,3.02896190573455
"13",2.6,2.78391766982343,3.07189756629407
"14",2.8,2.80867695106315,3.12239844059197
"15",3,2.84129253116694,3.18046452862823
"16",3.2,2.88176441013482,3.24609583040287
"17",3.4,2.93009258796677,3.31929234591587
"18",3.6,2.9862770646628,3.40005407516725
"19",3.8,3.05031784022291,3.48838101815701
"20",4,3.1222149146471,3.58427317488513
"21",4.2,3.20196828793536,3.68773054535162
"22",4.4,3.28957796008771,3.79875312955649
"23",4.6,3.38504393110414,3.91734092749974
"24",4.8,3.48836620098464,4.04349393918136
"25",5,3.59954476972922,4.17721216460134
"26",5.2,3.71857963733788,4.3184956037597
"27",5.4,3.84547080381062,4.46734425665643
"28",5.6,3.98021826914744,4.62375812329152
"29",5.8,4.12282203334834,4.78773720366501
"30",6,4.27328209641331,4.95928149777686
