"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.0467488513306,3.30181721391759
"2",0.4,2.98057600500278,3.237907151714
"3",0.6,2.92233147597685,3.1825572390881
"4",0.8,2.87201526425281,3.13576747603989
"5",1,2.82962736983065,3.09753786256938
"6",1.2,2.79516779271038,3.06786839867656
"7",1.4,2.768636532892,3.04675908436144
"8",1.6,2.75003359037551,3.034209919624
"9",1.8,2.7393589651609,3.03022090446426
"10",2,2.73661265724819,3.03479203888221
"11",2.2,2.74179466663736,3.04792332287786
"12",2.4,2.75490499332841,3.06961475645119
"13",2.6,2.77594363732136,3.09986633960222
"14",2.8,2.80491059861619,3.13867807233094
"15",3,2.84180587721291,3.18604995463736
"16",3.2,2.88662947311152,3.24198198652147
"17",3.4,2.93938138631201,3.30647416798327
"18",3.6,3.0000616168144,3.37952649902276
"19",3.8,3.06867016461866,3.46113897963995
"20",4,3.14520702972482,3.55131160983483
"21",4.2,3.22967221213287,3.65004438960739
"22",4.4,3.3220657118428,3.75733731895767
"23",4.6,3.42238752885462,3.87319039788562
"24",4.8,3.53063766316832,3.99760362639127
"25",5,3.64681611478392,4.13057700447461
"26",5.2,3.7709228837014,4.27211053213564
"27",5.4,3.90295796992077,4.42220420937438
"28",5.6,4.04292137344203,4.5808580361908
"29",5.8,4.19081309426517,4.7480720125849
"30",6,4.3466331323902,4.92384613855671
