"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84686980860192,2.77679152262235
"2",0.4,2.81329234096918,2.73478487387458
"3",0.6,2.78359037008413,2.69683425108369
"4",0.8,2.7577638959468,2.66293965424967
"5",1,2.73581291855716,2.63310108337251
"6",1.2,2.71773743791525,2.60731853845224
"7",1.4,2.70353745402102,2.58559201948883
"8",1.6,2.6932129668745,2.5679215264823
"9",1.8,2.68676397647569,2.55430705943265
"10",2,2.68419048282458,2.54474861833988
"11",2.2,2.68549248592118,2.53924620320396
"12",2.4,2.69066998576549,2.53779981402492
"13",2.6,2.69972298235749,2.54040945080276
"14",2.8,2.71265147569721,2.54707511353748
"15",3,2.72945546578463,2.55779680222906
"16",3.2,2.75013495261975,2.57257451687753
"17",3.4,2.77468993620258,2.59140825748287
"18",3.6,2.80312041653311,2.61429802404507
"19",3.8,2.83542639361135,2.64124381656415
"20",4,2.87160786743729,2.67224563504011
"21",4.2,2.91166483801094,2.70730347947293
"22",4.4,2.95559730533229,2.74641734986264
"23",4.6,3.00340526940135,2.78958724620922
"24",4.8,3.05508873021811,2.83681316851268
"25",5,3.11064768778258,2.88809511677299
"26",5.2,3.17008214209475,2.9434330909902
"27",5.4,3.23339209315463,3.00282709116426
"28",5.6,3.30057754096221,3.06627711729521
"29",5.8,3.3716384855175,3.13378316938303
"30",6,3.44657492682049,3.20534524742772
