"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83243758231951,2.86002131596224
"2",0.4,2.80526909458659,2.83112962342369
"3",0.6,2.78154915398489,2.80549273176098
"4",0.8,2.76127776051441,2.78311064097407
"5",1,2.74445491417513,2.763983351063
"6",1.2,2.73108061496707,2.74811086202775
"7",1.4,2.72115486289022,2.73549317386833
"8",1.6,2.71467765794459,2.72613028658473
"9",1.8,2.71164900013017,2.72002220017695
"10",2,2.71206888944697,2.717168914645
"11",2.2,2.71593732589497,2.71757042998888
"12",2.4,2.7232543094742,2.72122674620857
"13",2.6,2.73401984018464,2.7281378633041
"14",2.8,2.74823391802628,2.73830378127545
"15",3,2.76589654299915,2.75172450012262
"16",3.2,2.78700771510322,2.76840001984562
"17",3.4,2.81156743433851,2.78833034044444
"18",3.6,2.83957570070502,2.81151546191909
"19",3.8,2.87103251420274,2.83795538426957
"20",4,2.90593787483167,2.86765010749586
"21",4.2,2.94429178259182,2.90059963159799
"22",4.4,2.98609423748318,2.93680395657594
"23",4.6,3.03134523950576,2.97626308242971
"24",4.8,3.08004478865955,3.01897700915931
"25",5,3.13219288494455,3.06494573676473
"26",5.2,3.18778952836075,3.11416926524597
"27",5.4,3.24683471890818,3.16664759460304
"28",5.6,3.30932845658682,3.22238072483595
"29",5.8,3.37527074139669,3.28136865594466
"30",6,3.44466157333776,3.34361138792921
