"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79988471953079,3.0773191606719
"2",0.4,2.76507956877634,3.04625650676693
"3",0.6,2.73416612042136,3.01908812696071
"4",0.8,2.70714437446586,2.99581402125323
"5",1,2.68401433090984,2.9764341896445
"6",1.2,2.66477598975331,2.96094863213449
"7",1.4,2.64942935099626,2.94935734872325
"8",1.6,2.63797441463868,2.94166033941074
"9",1.8,2.6304111806806,2.93785760419698
"10",2,2.62673964912199,2.93794914308196
"11",2.2,2.62695981996287,2.94193495606567
"12",2.4,2.63107169320323,2.94981504314813
"13",2.6,2.63907526884307,2.96158940432935
"14",2.8,2.65097054688239,2.97725803960929
"15",3,2.66675752732119,2.99682094898798
"16",3.2,2.68643621015947,3.02027813246542
"17",3.4,2.71000659539724,3.04762959004159
"18",3.6,2.73746868303448,3.07887532171651
"19",3.8,2.76882247307122,3.11401532749018
"20",4,2.80406796550742,3.15304960736258
"21",4.2,2.84320516034311,3.19597816133373
"22",4.4,2.88623405757829,3.24280098940362
"23",4.6,2.93315465721294,3.29351809157226
"24",4.8,2.98396695924708,3.34812946783963
"25",5,3.0386709636807,3.40663511820575
"26",5.2,3.0972666705138,3.46903504267062
"27",5.4,3.15975407974638,3.53532924123421
"28",5.6,3.22613319137845,3.60551771389656
"29",5.8,3.29640400540999,3.67960046065766
"30",6,3.37056652184102,3.75757748151749
