"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77345904689719,2.78430109427413
"2",0.4,2.74055304390689,2.74593276498248
"3",0.6,2.71132639593782,2.71144553464368
"4",0.8,2.68577910298997,2.68083940325773
"5",1,2.66391116506334,2.65411437082464
"6",1.2,2.64572258215793,2.63127043734441
"7",1.4,2.63121335427374,2.61230760281704
"8",1.6,2.62038348141077,2.59722586724252
"9",1.8,2.61323296356902,2.58602523062085
"10",2,2.6097618007485,2.57870569295205
"11",2.2,2.60996999294919,2.5752672542361
"12",2.4,2.61385754017111,2.57570991447301
"13",2.6,2.62142444241424,2.58003367366277
"14",2.8,2.6326706996786,2.58823853180539
"15",3,2.64759631196418,2.60032448890086
"16",3.2,2.66620127927098,2.6162915449492
"17",3.4,2.688485601599,2.63613969995038
"18",3.6,2.71444927894824,2.65986895390443
"19",3.8,2.74409231131871,2.68747930681133
"20",4,2.77741469871039,2.71897075867109
"21",4.2,2.8144164411233,2.75434330948369
"22",4.4,2.85509753855742,2.79359695924917
"23",4.6,2.89945799101277,2.83673170796749
"24",4.8,2.94749779848933,2.88374755563868
"25",5,2.99921696098712,2.93464450226271
"26",5.2,3.05461547850614,2.98942254783961
"27",5.4,3.11369335104637,3.04808169236936
"28",5.6,3.17645057860782,3.11062193585197
"29",5.8,3.24288716119049,3.17704327828743
"30",6,3.31300309879439,3.24734571967576
