"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.72165183755951,2.79731441364822
"2",0.4,2.69639748746302,2.77370217073864
"3",0.6,2.67452535952506,2.75348253644547
"4",0.8,2.65603545374564,2.73665551076874
"5",1,2.64092777012474,2.72322109370843
"6",1.2,2.62920230866238,2.71317928526457
"7",1.4,2.62085906935854,2.70653008543713
"8",1.6,2.61589805221323,2.70327349422613
"9",1.8,2.61431925722646,2.70340951163156
"10",2,2.61612268439821,2.70693813765342
"11",2.2,2.62130833372849,2.71385937229171
"12",2.4,2.62987620521731,2.72417321554645
"13",2.6,2.64182629886465,2.7378796674176
"14",2.8,2.65715861467052,2.75497872790519
"15",3,2.67587315263492,2.77547039700922
"16",3.2,2.69796991275785,2.79935467472967
"17",3.4,2.72344889503932,2.82663156106655
"18",3.6,2.75231009947931,2.85730105601987
"19",3.8,2.78455352607784,2.89136315958962
"20",4,2.82017917483489,2.92881787177582
"21",4.2,2.85918704575047,2.96966519257842
"22",4.4,2.90157713882459,3.01390512199747
"23",4.6,2.94734945405723,3.06153766003294
"24",4.8,2.9965039914484,3.11256280668485
"25",5,3.04904075099811,3.16698056195321
"26",5.2,3.10495973270634,3.22479092583798
"27",5.4,3.1642609365731,3.28599389833918
"28",5.6,3.2269443625984,3.35058947945683
"29",5.8,3.29301001078222,3.4185776691909
"30",6,3.36245788112458,3.48995846754141
