"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84110656643804,3.03609064642294
"2",0.4,2.80591406242399,2.99471454748273
"3",0.6,2.77464194304595,2.95691791297328
"4",0.8,2.74729020830395,2.92270074289459
"5",1,2.72385885819798,2.89206303724667
"6",1.2,2.70434789272802,2.86500479602952
"7",1.4,2.6887573118941,2.84152601924313
"8",1.6,2.6770871156962,2.8216267068875
"9",1.8,2.66933730413434,2.80530685896264
"10",2,2.66550787720849,2.79256647546854
"11",2.2,2.66559883491868,2.78340555640521
"12",2.4,2.6696101772649,2.77782410177264
"13",2.6,2.67754190424714,2.77582211157084
"14",2.8,2.6893940158654,2.77739958579981
"15",3,2.7051665121197,2.78255652445953
"16",3.2,2.72485939301002,2.79129292755003
"17",3.4,2.74847265853637,2.80360879507129
"18",3.6,2.77600630869874,2.81950412702331
"19",3.8,2.80746034349714,2.8389789234061
"20",4,2.84283476293157,2.86203318421965
"21",4.2,2.88212956700203,2.88866690946397
"22",4.4,2.92534475570851,2.91888009913905
"23",4.6,2.97248032905102,2.9526727532449
"24",4.8,3.02353628702956,2.99004487178152
"25",5,3.07851262964412,3.03099645474889
"26",5.2,3.13740935689471,3.07552750214704
"27",5.4,3.20022646878133,3.12363801397594
"28",5.6,3.26696396530397,3.17532799023562
"29",5.8,3.33762184646265,3.23059743092604
"30",6,3.41220011225734,3.28944633604725
