"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.04760818968562,2.95727426754242
"2",0.4,2.97294116651754,2.87961109649869
"3",0.6,2.90653265898101,2.80997282288919
"4",0.8,2.84838266707605,2.74835944671394
"5",1,2.79849119080266,2.69477096797293
"6",1.2,2.75685823016082,2.64920738666616
"7",1.4,2.72348378515054,2.61166870279362
"8",1.6,2.69836785577182,2.58215491635534
"9",1.8,2.68151044202467,2.56066602735129
"10",2,2.67291154390907,2.54720203578148
"11",2.2,2.67257116142504,2.54176294164591
"12",2.4,2.68048929457258,2.54434874494458
"13",2.6,2.69666594335167,2.55495944567749
"14",2.8,2.72110110776232,2.57359504384464
"15",3,2.75379478780454,2.60025553944604
"16",3.2,2.79474698347831,2.63494093248168
"17",3.4,2.84395769478366,2.67765122295155
"18",3.6,2.90142692172055,2.72838641085568
"19",3.8,2.96715466428902,2.78714649619404
"20",4,3.04114092248904,2.85393147896663
"21",4.2,3.12338569632062,2.92874135917347
"22",4.4,3.21388898578376,3.01157613681455
"23",4.6,3.31265079087847,3.10243581188986
"24",4.8,3.41967111160474,3.20132038439943
"25",5,3.53494994796257,3.30822985434323
"26",5.2,3.65848729995196,3.42316422172128
"27",5.4,3.79028316757291,3.54612348653356
"28",5.6,3.93033755082543,3.67710764878009
"29",5.8,4.07865044970951,3.81611670846085
"30",6,4.23522186422516,3.96315066557587
