"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.1251747854451,2.91940216708419
"2",0.4,3.05425919583192,2.84545967054512
"3",0.6,2.99148444546847,2.77924565901113
"4",0.8,2.93685053435474,2.72076013248223
"5",1,2.89035746249074,2.6700030909584
"6",1.2,2.85200522987645,2.62697453443966
"7",1.4,2.8217938365119,2.591674462926
"8",1.6,2.79972328239707,2.56410287641743
"9",1.8,2.78579356753196,2.54425977491394
"10",2,2.78000469191658,2.53214515841552
"11",2.2,2.78235665555092,2.52775902692219
"12",2.4,2.79284945843499,2.53110138043394
"13",2.6,2.81148310056878,2.54217221895078
"14",2.8,2.8382575819523,2.56097154247269
"15",3,2.87317290258554,2.5874993509997
"16",3.2,2.9162290624685,2.62175564453178
"17",3.4,2.9674260616012,2.66374042306894
"18",3.6,3.02676389998361,2.71345368661119
"19",3.8,3.09424257761575,2.77089543515852
"20",4,3.16986209449762,2.83606566871093
"21",4.2,3.2536224506292,2.90896438726842
"22",4.4,3.34552364601052,2.98959159083099
"23",4.6,3.44556568064155,3.07794727939866
"24",4.8,3.55374855452232,3.1740314529714
"25",5,3.6700722676528,3.27784411154923
"26",5.2,3.79453682003301,3.38938525513212
"27",5.4,3.92714221166295,3.50865488372011
"28",5.6,4.06788844254261,3.63565299731318
"29",5.8,4.21677551267199,3.77037959591134
"30",6,4.3738034220511,3.91283467951457
