"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.03659693475293,3.04637624520041
"2",0.4,2.96795973752447,2.97116508072108
"3",0.6,2.90744567230217,2.90329383677724
"4",0.8,2.85505473908605,2.8427625133689
"5",1,2.81078693787608,2.78957111049604
"6",1.2,2.77464226867228,2.74371962815866
"7",1.4,2.74662073147464,2.70520806635678
"8",1.6,2.72672232628318,2.67403642509039
"9",1.8,2.71494705309787,2.65020470435949
"10",2,2.71129491191873,2.63371290416408
"11",2.2,2.71576590274575,2.62456102450416
"12",2.4,2.72836002557894,2.62274906537972
"13",2.6,2.74907728041829,2.62827702679078
"14",2.8,2.77791766726381,2.64114490873733
"15",3,2.81488118611549,2.66135271121936
"16",3.2,2.85996783697334,2.68890043423689
"17",3.4,2.91317761983735,2.72378807778991
"18",3.6,2.97451053470752,2.76601564187841
"19",3.8,3.04396658158386,2.8155831265024
"20",4,3.12154576046637,2.87249053166189
"21",4.2,3.20724807135504,2.93673785735686
"22",4.4,3.30107351424987,3.00832510358732
"23",4.6,3.40302208915087,3.08725227035329
"24",4.8,3.51309379605803,3.17351935765474
"25",5,3.63128863497136,3.26712636549166
"26",5.2,3.75760660589086,3.36807329386407
"27",5.4,3.89204770881651,3.476360142772
"28",5.6,4.03461194374833,3.59198691221539
"29",5.8,4.18529931068632,3.7149536021943
"30",6,4.34410980963047,3.84526021270868
