"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.90032116106227,2.60875304837485
"2",0.4,2.86367033034243,2.57737210979176
"3",0.6,2.83095840722993,2.54977862367863
"4",0.8,2.8021853917248,2.52597259003546
"5",1,2.77735128382705,2.50595400886224
"6",1.2,2.75645608353666,2.48972288015898
"7",1.4,2.73949979085363,2.47727920392569
"8",1.6,2.72648240577797,2.46862298016234
"9",1.8,2.71740392830967,2.46375420886895
"10",2,2.71226435844874,2.46267289004553
"11",2.2,2.71106369619517,2.46537902369206
"12",2.4,2.71380194154897,2.47187260980855
"13",2.6,2.72047909451014,2.48215364839499
"14",2.8,2.73109515507867,2.49622213945139
"15",3,2.74565012325457,2.51407808297775
"16",3.2,2.76414399903782,2.53572147897407
"17",3.4,2.78657678242845,2.56115232744034
"18",3.6,2.81294847342644,2.59037062837658
"19",3.8,2.8432590720318,2.62337638178277
"20",4,2.87750857824452,2.66016958765892
"21",4.2,2.91569699206461,2.70075024600502
"22",4.4,2.95782431349207,2.74511835682108
"23",4.6,3.00389054252688,2.7932739201071
"24",4.8,3.05389567916907,2.84521693586308
"25",5,3.10783972341862,2.90094740408901
"26",5.2,3.16572267527553,2.96046532478491
"27",5.4,3.22754453473981,3.02377069795075
"28",5.6,3.29330530181146,3.09086352358656
"29",5.8,3.36300497649047,3.16174380169233
"30",6,3.43664355877685,3.23641153226805
