"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.97375026375664,2.79609655907065
"2",0.4,2.9007364359098,2.74089509637878
"3",0.6,2.83584808109847,2.69414315746276
"4",0.8,2.77908519932265,2.65584074232257
"5",1,2.73044779058233,2.62598785095821
"6",1.2,2.68993585487751,2.60458448336968
"7",1.4,2.6575493922082,2.591630639557
"8",1.6,2.6332884025744,2.58712631952014
"9",1.8,2.6171528859761,2.59107152325912
"10",2,2.6091428424133,2.60346625077393
"11",2.2,2.60925827188601,2.62431050206458
"12",2.4,2.61749917439423,2.65360427713106
"13",2.6,2.63386554993795,2.69134757597337
"14",2.8,2.65835739851718,2.73754039859152
"15",3,2.69097472013191,2.7921827449855
"16",3.2,2.73171751478215,2.85527461515532
"17",3.4,2.78058578246789,2.92681600910097
"18",3.6,2.83757952318914,3.00680692682246
"19",3.8,2.90269873694589,3.09524736831977
"20",4,2.97594342373816,3.19213733359293
"21",4.2,3.05731358356592,3.29747682264191
"22",4.4,3.14680921642919,3.41126583546674
"23",4.6,3.24443032232797,3.53350437206739
"24",4.8,3.35017690126224,3.66419243244387
"25",5,3.46404895323203,3.80333001659621
"26",5.2,3.58604647823733,3.95091712452437
"27",5.4,3.71616947627812,4.10695375622835
"28",5.6,3.85441794735442,4.27143991170817
"29",5.8,4.00079189146623,4.44437559096383
"30",6,4.15529130861354,4.62576079399532
