"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.03394560438419,3.02197721907369
"2",0.4,2.96197999387594,2.94841922370411
"3",0.6,2.89824079917835,2.88370556549903
"4",0.8,2.84272802029144,2.82783624445846
"5",1,2.79544165721518,2.78081126058239
"6",1.2,2.7563817099496,2.74263061387081
"7",1.4,2.72554817849468,2.71329430432374
"8",1.6,2.70294106285043,2.69280233194117
"9",1.8,2.68856036301684,2.68115469672309
"10",2,2.68240607899392,2.67835139866952
"11",2.2,2.68447821078167,2.68439243778045
"12",2.4,2.69477675838008,2.69927781405588
"13",2.6,2.71330172178916,2.72300752749581
"14",2.8,2.74005310100891,2.75558157810024
"15",3,2.77503089603932,2.79699996586917
"16",3.2,2.8182351068804,2.84726269080259
"17",3.4,2.86966573353214,2.90636975290052
"18",3.6,2.92932277599455,2.97432115216295
"19",3.8,2.99720623426763,3.05111688858989
"20",4,3.07331610835138,3.13675696218132
"21",4.2,3.15765239824578,3.23124137293725
"22",4.4,3.25021510395087,3.33457012085769
"23",4.6,3.35100422546661,3.44674320594261
"24",4.8,3.46001976279301,3.56776062819205
"25",5,3.57726171593008,3.69762238760599
"26",5.2,3.70273008487782,3.83632848418444
"27",5.4,3.83642486963624,3.98387891792736
"28",5.6,3.97834607020531,4.14027368883479
"29",5.8,4.12849368658505,4.30551279690672
"30",6,4.28686771877546,4.47959624214316
