"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81214956502186,2.83231695960782
"2",0.4,2.78241785588202,2.81000923321257
"3",0.6,2.75604274596186,2.79099947244794
"4",0.8,2.7330242352614,2.77528767731393
"5",1,2.71336232378062,2.76287384781052
"6",1.2,2.69705701151954,2.75375798393774
"7",1.4,2.68410829847815,2.74794008569558
"8",1.6,2.67451618465645,2.74542015308402
"9",1.8,2.66828067005444,2.74619818610309
"10",2,2.66540175467212,2.75027418475277
"11",2.2,2.66587943850949,2.75764814903307
"12",2.4,2.66971372156655,2.76832007894399
"13",2.6,2.67690460384331,2.78228997448552
"14",2.8,2.68745208533975,2.79955783565766
"15",3,2.70135616605589,2.82012366246043
"16",3.2,2.71861684599171,2.84398745489382
"17",3.4,2.73923412514723,2.87114921295781
"18",3.6,2.76320800352243,2.90160893665242
"19",3.8,2.79053848111733,2.93536662597766
"20",4,2.82122555793192,2.9724222809335
"21",4.2,2.8552692339662,3.01277590151997
"22",4.4,2.89266950922017,3.05642748773704
"23",4.6,2.93342638369382,3.10337703958474
"24",4.8,2.97753985738718,3.15362455706305
"25",5,3.02500993030021,3.20717004017198
"26",5.2,3.07583660243295,3.26401348891152
"27",5.4,3.13001987378537,3.32415490328169
"28",5.6,3.18755974435748,3.38759428328246
"29",5.8,3.24845621414929,3.45433162891386
"30",6,3.31270928316078,3.52436694017587
