"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78143159324647,3.04663350281858
"2",0.4,2.74834276230258,3.01065910973465
"3",0.6,2.71915444329013,2.97881192220109
"4",0.8,2.69386663620912,2.9510919402179
"5",1,2.67247934105955,2.92749916378508
"6",1.2,2.65499255784142,2.90803359290262
"7",1.4,2.64140628655473,2.89269522757054
"8",1.6,2.63172052719948,2.88148406778884
"9",1.8,2.62593527977567,2.8744001135575
"10",2,2.62405054428329,2.87144336487654
"11",2.2,2.62606632072237,2.87261382174595
"12",2.4,2.63198260909288,2.87791148416573
"13",2.6,2.64179940939482,2.88733635213588
"14",2.8,2.65551672162822,2.9008884256564
"15",3,2.67313454579305,2.9185677047273
"16",3.2,2.69465288188931,2.94037418934856
"17",3.4,2.72007172991702,2.96630787952019
"18",3.6,2.74939108987618,2.9963687752422
"19",3.8,2.78261096176676,3.03055687651458
"20",4,2.8197313455888,3.06887218333734
"21",4.2,2.86075224134227,3.11131469571046
"22",4.4,2.90567364902718,3.15788441363395
"23",4.6,2.95449556864353,3.20858133710781
"24",4.8,3.00721800019132,3.26340546613206
"25",5,3.06384094367055,3.32235680070667
"26",5.2,3.12436439908122,3.38543534083164
"27",5.4,3.18878836642334,3.452641086507
"28",5.6,3.25711284569688,3.52397403773272
"29",5.8,3.32933783690188,3.59943419450881
"30",6,3.40546334003831,3.67902155683528
