"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79447898514345,2.76573169476492
"2",0.4,2.76445621621919,2.72977196930296
"3",0.6,2.73823733686296,2.69726270709412
"4",0.8,2.71582234707479,2.66820390813841
"5",1,2.69721124685465,2.64259557243583
"6",1.2,2.68240403620256,2.62043769998638
"7",1.4,2.67140071511851,2.60173029079007
"8",1.6,2.66420128360251,2.58647334484687
"9",1.8,2.66080574165455,2.57466686215682
"10",2,2.66121408927464,2.56631084271989
"11",2.2,2.66542632646277,2.56140528653609
"12",2.4,2.67344245321895,2.55995019360542
"13",2.6,2.68526246954317,2.56194556392788
"14",2.8,2.70088637543543,2.56739139750347
"15",3,2.72031417089574,2.57628769433219
"16",3.2,2.74354585592409,2.58863445441404
"17",3.4,2.77058143052049,2.60443167774902
"18",3.6,2.80142089468494,2.62367936433713
"19",3.8,2.83606424841742,2.64637751417836
"20",4,2.87451149171795,2.67252612727273
"21",4.2,2.91676262458652,2.70212520362023
"22",4.4,2.96281764702314,2.73517474322085
"23",4.6,3.0126765590278,2.77167474607461
"24",4.8,3.06633936060051,2.81162521218149
"25",5,3.12380605174126,2.85502614154151
"26",5.2,3.18507663245006,2.90187753415466
"27",5.4,3.2501511027269,2.95217939002093
"28",5.6,3.31902946257178,3.00593170914034
"29",5.8,3.39171171198471,3.06313449151288
"30",6,3.46819785096568,3.12378773713854
