"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.94032377337479,3.10509121452653
"2",0.4,2.87502437347716,3.01742299120012
"3",0.6,2.81800380246681,2.93907592023756
"4",0.8,2.76926206034373,2.87005000163887
"5",1,2.72879914710794,2.81034523540404
"6",1.2,2.69661506275943,2.75996162153308
"7",1.4,2.6727098072982,2.71889916002598
"8",1.6,2.65708338072424,2.68715785088274
"9",1.8,2.64973578303757,2.66473769410336
"10",2,2.65066701423817,2.65163868968785
"11",2.2,2.65987707432606,2.64786083763621
"12",2.4,2.67736596330121,2.65340413794842
"13",2.6,2.70313368116366,2.6682685906245
"14",2.8,2.73718022791338,2.69245419566444
"15",3,2.77950560355038,2.72596095306824
"16",3.2,2.83010980807466,2.76878886283591
"17",3.4,2.88899284148622,2.82093792496745
"18",3.6,2.95615470378506,2.88240813946285
"19",3.8,3.03159539497117,2.9531995063221
"20",4,3.11531491504457,3.03331202554522
"21",4.2,3.20731326400524,3.12274569713222
"22",4.4,3.30759044185319,3.22150052108306
"23",4.6,3.41614644858843,3.32957649739777
"24",4.8,3.53298128421094,3.44697362607635
"25",5,3.65809494872073,3.57369190711878
"26",5.2,3.7914874421178,3.70973134052509
"27",5.4,3.93315876440215,3.85509192629525
"28",5.6,4.08310891557378,4.00977366442927
"29",5.8,4.24133789563269,4.17377655492716
"30",6,4.40784570457888,4.34710059778892
