"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82870429427393,2.87674281392413
"2",0.4,2.79950656708867,2.83852718153564
"3",0.6,2.77369430727344,2.80380384344819
"4",0.8,2.75126751482825,2.77257279966178
"5",1,2.73222618975308,2.7448340501764
"6",1.2,2.71657033204795,2.72058759499206
"7",1.4,2.70429994171284,2.69983343410876
"8",1.6,2.69541501874777,2.68257156752651
"9",1.8,2.68991556315273,2.66880199524528
"10",2,2.68780157492771,2.65852471726509
"11",2.2,2.68907305407273,2.65173973358596
"12",2.4,2.69373000058778,2.64844704420785
"13",2.6,2.70177241447286,2.64864664913078
"14",2.8,2.71320029572797,2.65233854835475
"15",3,2.72801364435311,2.65952274187975
"16",3.2,2.74621246034828,2.6701992297058
"17",3.4,2.76779674371348,2.68436801183289
"18",3.6,2.79276649444871,2.70202908826101
"19",3.8,2.82112171255398,2.72318245899017
"20",4,2.85286239802927,2.74782812402037
"21",4.2,2.8879885508746,2.7759660833516
"22",4.4,2.92650017108995,2.80759633698389
"23",4.6,2.96839725867533,2.8427188849172
"24",4.8,3.01367981363074,2.88133372715156
"25",5,3.06234783595619,2.92344086368694
"26",5.2,3.11440132565168,2.96904029452338
"27",5.4,3.16984028271718,3.01813201966084
"28",5.6,3.22866470715272,3.07071603909935
"29",5.8,3.29087459895829,3.1267923528389
"30",6,3.35646995813389,3.18636096087948
