"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.92852925953332,2.74873565828229
"2",0.4,2.86037097128986,2.69999346643011
"3",0.6,2.8004661604453,2.65913220877097
"4",0.8,2.74881482699964,2.62615188530488
"5",1,2.70541697095289,2.60105249603182
"6",1.2,2.67027259230504,2.5838340409518
"7",1.4,2.6433816910561,2.57449652006482
"8",1.6,2.62474426720606,2.57303993337087
"9",1.8,2.61436032075492,2.57946428086997
"10",2,2.6122298517027,2.59376956256211
"11",2.2,2.61835286004936,2.61595577844728
"12",2.4,2.63272934579494,2.64602292852549
"13",2.6,2.65535930893942,2.68397101279674
"14",2.8,2.68624274948281,2.72980003126104
"15",3,2.7253796674251,2.78350998391836
"16",3.2,2.77277006276629,2.84510087076873
"17",3.4,2.82841393550639,2.91457269181213
"18",3.6,2.89231128564539,2.99192544704858
"19",3.8,2.9644621131833,3.07715913647807
"20",4,3.04486641812011,3.17027376010059
"21",4.2,3.13352420045583,3.27126931791615
"22",4.4,3.23043546019044,3.38014580992475
"23",4.6,3.33560019732397,3.49690323612639
"24",4.8,3.44901841185639,3.62154159652108
"25",5,3.57069010378773,3.75406089110877
"26",5.2,3.70061527311797,3.89446111988954
"27",5.4,3.83879391984711,4.04274228286334
"28",5.6,3.98522604397515,4.19890438003017
"29",5.8,4.13991164550209,4.36294741139005
"30",6,4.30285072442795,4.53487137694297
