"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85743600581479,2.70619249709192
"2",0.4,2.82509452810041,2.67693641597835
"3",0.6,2.79657301088513,2.65148467591377
"4",0.8,2.77187145416894,2.62983727689821
"5",1,2.75098985795186,2.61199421893163
"6",1.2,2.73392822223387,2.59795550201405
"7",1.4,2.72068654701499,2.58772112614548
"8",1.6,2.7112648322952,2.5812910913259
"9",1.8,2.70566307807452,2.57866539755531
"10",2,2.70388128435294,2.57984404483374
"11",2.2,2.70591945113045,2.58482703316115
"12",2.4,2.71177757840706,2.59361436253756
"13",2.6,2.72145566618278,2.60620603296297
"14",2.8,2.73495371445759,2.62260204443738
"15",3,2.7522717232315,2.64280239696079
"16",3.2,2.77340969250451,2.66680709053319
"17",3.4,2.79836762227662,2.69461612515459
"18",3.6,2.82714551254784,2.726229500825
"19",3.8,2.85974336331814,2.76164721754439
"20",4,2.89616117458755,2.80086927531279
"21",4.2,2.93639894635607,2.84389567413019
"22",4.4,2.98045667862368,2.89072641399658
"23",4.6,3.02833437139038,2.94136149491197
"24",4.8,3.08003202465619,2.99580091687637
"25",5,3.1355496384211,3.05404467988975
"26",5.2,3.19488721268511,3.11609278395214
"27",5.4,3.25804474744822,3.18194522906352
"28",5.6,3.32502224271042,3.2516020152239
"29",5.8,3.39581969847173,3.32506314243328
"30",6,3.47043711473214,3.40232861069167
