"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.75790852785354,2.7045533720355
"2",0.4,2.73022783821899,2.67560315594873
"3",0.6,2.70590442695288,2.64978878554904
"4",0.8,2.68493829405523,2.62711026083642
"5",1,2.66732943952603,2.60756758181089
"6",1.2,2.65307786336528,2.59116074847245
"7",1.4,2.64218356557298,2.57788976082107
"8",1.6,2.63464654614913,2.56775461885679
"9",1.8,2.63046680509374,2.56075532257959
"10",2,2.62964434240679,2.55689187198947
"11",2.2,2.6321791580883,2.55616426708643
"12",2.4,2.63807125213826,2.55857250787047
"13",2.6,2.64732062455667,2.5641165943416
"14",2.8,2.65992727534353,2.57279652649981
"15",3,2.67589120449885,2.5846123043451
"16",3.2,2.69521241202261,2.59956392787747
"17",3.4,2.71789089791483,2.61765139709692
"18",3.6,2.74392666217549,2.63887471200345
"19",3.8,2.77331970480462,2.66323387259707
"20",4,2.80607002580219,2.69072887887778
"21",4.2,2.84217762516821,2.72135973084555
"22",4.4,2.88164250290268,2.75512642850042
"23",4.6,2.9244646590056,2.79202897184237
"24",4.8,2.97064409347698,2.8320673608714
"25",5,3.0201808063168,2.8752415955875
"26",5.2,3.07307479752508,2.92155167599069
"27",5.4,3.12932606710182,2.97099760208097
"28",5.6,3.188934615047,3.02357937385832
"29",5.8,3.25190044136064,3.07929699132276
"30",6,3.31822354604271,3.13815045447428
