"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8810831223235,2.74322546507686
"2",0.4,2.85084812297077,2.71446813400836
"3",0.6,2.824480752659,2.68950532375295
"4",0.8,2.80198101138821,2.66833703431062
"5",1,2.78334889915839,2.65096326568135
"6",1.2,2.76858441596953,2.63738401786516
"7",1.4,2.75768756182166,2.62759929086204
"8",1.6,2.75065833671474,2.62160908467199
"9",1.8,2.74749674064881,2.61941339929503
"10",2,2.74820277362385,2.62101223473114
"11",2.2,2.75277643563985,2.62640559098032
"12",2.4,2.76121772669682,2.63559346804257
"13",2.6,2.77352664679477,2.64857586591791
"14",2.8,2.78970319593369,2.66535278460631
"15",3,2.80974737411358,2.68592422410778
"16",3.2,2.83365918133443,2.71029018442234
"17",3.4,2.86143861759627,2.73845066554997
"18",3.6,2.89308568289906,2.77040566749067
"19",3.8,2.92860037724284,2.80615519024444
"20",4,2.96798270062758,2.8456992338113
"21",4.2,3.01123265305329,2.88903779819123
"22",4.4,3.05835023451997,2.93617088338423
"23",4.6,3.10933544502764,2.9870984893903
"24",4.8,3.16418828457628,3.04182061620944
"25",5,3.22290875316586,3.10033726384168
"26",5.2,3.28549685079643,3.16264843228697
"27",5.4,3.35195257746797,3.22875412154533
"28",5.6,3.42227593318048,3.29865433161678
"29",5.8,3.49646691793396,3.37234906250131
"30",6,3.57452553172843,3.44983831419888
