"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85164920477084,2.6845763333707
"2",0.4,2.81621395539838,2.65725306954594
"3",0.6,2.78463053639859,2.63396881391284
"4",0.8,2.75689894777145,2.61472356647139
"5",1,2.73301918951698,2.59951732722159
"6",1.2,2.71299126163517,2.58835009616344
"7",1.4,2.69681516412602,2.58122187329694
"8",1.6,2.68449089698952,2.57813265862208
"9",1.8,2.67601846022569,2.57908245213889
"10",2,2.67139785383452,2.58407125384734
"11",2.2,2.67062907781601,2.59309906374745
"12",2.4,2.67371213217016,2.60616588183921
"13",2.6,2.68064701689698,2.6232717081226
"14",2.8,2.69143373199645,2.64441654259766
"15",3,2.70607227746858,2.66960038526437
"16",3.2,2.72456265331337,2.69882323612272
"17",3.4,2.74690485953083,2.73208509517272
"18",3.6,2.77309889612094,2.76938596241439
"19",3.8,2.80314476308372,2.8107258378477
"20",4,2.83704246041916,2.85610472147265
"21",4.2,2.87479198812725,2.90552261328927
"22",4.4,2.91639334620801,2.95897951329753
"23",4.6,2.96184653466143,3.01647542149743
"24",4.8,3.01115155348751,3.07801033788899
"25",5,3.06430840268625,3.14358426247221
"26",5.2,3.12131708225765,3.21319719524707
"27",5.4,3.18217759220171,3.28684913621357
"28",5.6,3.24688993251844,3.36454008537174
"29",5.8,3.31545410320782,3.44627004272156
"30",6,3.38787010426986,3.53203900826302
