"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78313592918794,2.85828586464645
"2",0.4,2.74878765880461,2.82793421738146
"3",0.6,2.7183105958801,2.80127990411775
"4",0.8,2.69170474041439,2.7783229248553
"5",1,2.66897009240751,2.75906327959416
"6",1.2,2.65010665185942,2.74350096833428
"7",1.4,2.63511441877015,2.73163599107568
"8",1.6,2.62399339313969,2.72346834781838
"9",1.8,2.61674357496804,2.71899803856234
"10",2,2.6133649642552,2.71822506330758
"11",2.2,2.61385756100117,2.72114942205411
"12",2.4,2.61822136520595,2.72777111480192
"13",2.6,2.62645637686955,2.738090141551
"14",2.8,2.63856259599195,2.75210650230137
"15",3,2.65454002257317,2.76982019705302
"16",3.2,2.6743886566132,2.79123122580594
"17",3.4,2.69810849811204,2.81633958856014
"18",3.6,2.72569954706968,2.84514528531562
"19",3.8,2.75716180348614,2.87764831607239
"20",4,2.79249526736141,2.91384868083044
"21",4.2,2.83169993869549,2.95374637958975
"22",4.4,2.87477581748839,2.99734141235037
"23",4.6,2.92172290374009,3.04463377911224
"24",4.8,2.9725411974506,3.09562347987541
"25",5,3.02723069861993,3.15031051463986
"26",5.2,3.08579140724806,3.20869488340557
"27",5.4,3.14822332333501,3.27077658617259
"28",5.6,3.21452644688076,3.33655562294086
"29",5.8,3.28470077788534,3.40603199371043
"30",6,3.35874631634872,3.47920569848128
