"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8522837575737,2.79242690334104
"2",0.4,2.82343414865711,2.75801274297631
"3",0.6,2.79797963345421,2.72699152101079
"4",0.8,2.77592021196503,2.69936323744451
"5",1,2.75725588418957,2.67512789227747
"6",1.2,2.74198665012781,2.65428548550966
"7",1.4,2.73011250977975,2.63683601714109
"8",1.6,2.72163346314542,2.62277948717174
"9",1.8,2.71654951022479,2.61211589560164
"10",2,2.71486065101786,2.60484524243076
"11",2.2,2.71656688552466,2.60096752765912
"12",2.4,2.72166821374516,2.60048275128671
"13",2.6,2.73016463567937,2.60339091331355
"14",2.8,2.74205615132729,2.60969201373961
"15",3,2.75734276068892,2.6193860525649
"16",3.2,2.77602446376426,2.63247302978944
"17",3.4,2.79810126055331,2.6489529454132
"18",3.6,2.82357315105608,2.66882579943619
"19",3.8,2.85244013527255,2.69209159185842
"20",4,2.88470221320272,2.71875032267989
"21",4.2,2.92035938484662,2.74880199190058
"22",4.4,2.95941165020422,2.78224659952051
"23",4.6,3.00185900927553,2.81908414553968
"24",4.8,3.04770146206055,2.85931462995808
"25",5,3.09693900855927,2.90293805277571
"26",5.2,3.14957164877172,2.94995441399258
"27",5.4,3.20559938269787,3.00036371360868
"28",5.6,3.26502221033773,3.05416595162401
"29",5.8,3.3278401316913,3.11136112803858
"30",6,3.39405314675858,3.17194924285239
