"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.02103608462276,3.6197233855398
"2",0.4,2.95225151735835,3.52103511817649
"3",0.6,2.89169814085715,3.43063086553113
"4",0.8,2.83937595511918,3.34851062760371
"5",1,2.79528496014442,3.27467440439424
"6",1.2,2.75942515593288,3.20912219590273
"7",1.4,2.73179654248456,3.15185400212917
"8",1.6,2.71239911979946,3.10286982307356
"9",1.8,2.70123288787756,3.0621696587359
"10",2,2.69829784671889,3.02975350911618
"11",2.2,2.70359399632344,3.00562137421441
"12",2.4,2.7171213366912,2.9897732540306
"13",2.6,2.73887986782219,2.98220914856474
"14",2.8,2.76886958971638,2.98292905781683
"15",3,2.8070905023738,2.99193298178687
"16",3.2,2.85354260579443,3.00922092047486
"17",3.4,2.90822589997829,3.03479287388079
"18",3.6,2.97114038492534,3.06864884200468
"19",3.8,3.04228606063563,3.11078882484653
"20",4,3.12166292710913,3.16121282240631
"21",4.2,3.20927098434585,3.21992083468404
"22",4.4,3.30511023234578,3.28691286167973
"23",4.6,3.40918067110894,3.36218890339338
"24",4.8,3.52148230063532,3.44574895982496
"25",5,3.6420151209249,3.5375930309745
"26",5.2,3.77077913197769,3.637721116842
"27",5.4,3.90777433379373,3.74613321742744
"28",5.6,4.05300072637297,3.86282933273082
"29",5.8,4.20645830971542,3.98780946275216
"30",6,4.36814708382109,4.12107360749145
