"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83005840139105,2.7826545190608
"2",0.4,2.79838818107769,2.75350539370507
"3",0.6,2.77055865655835,2.72817350158843
"4",0.8,2.74656982783303,2.70665884271087
"5",1,2.72642169490173,2.6889614170724
"6",1.2,2.71011425776443,2.67508122467303
"7",1.4,2.69764751642116,2.66501826551274
"8",1.6,2.6890214708719,2.65877253959154
"9",1.8,2.68423612111666,2.65634404690943
"10",2,2.68329146715543,2.65773278746642
"11",2.2,2.68618750898822,2.66293876126248
"12",2.4,2.69292424661503,2.67196196829764
"13",2.6,2.70350168003585,2.68480240857189
"14",2.8,2.71791980925069,2.70146008208523
"15",3,2.73617863425955,2.72193498883765
"16",3.2,2.75827815506242,2.74622712882917
"17",3.4,2.78421837165931,2.77433650205978
"18",3.6,2.81399928405022,2.80626310852947
"19",3.8,2.84762089223514,2.84200694823825
"20",4,2.88508319621407,2.88156802118612
"21",4.2,2.92638619598703,2.92494632737308
"22",4.4,2.971529891554,2.97214186679914
"23",4.6,3.02051428291499,3.02315463946427
"24",4.8,3.07333937007,3.07798464536851
"25",5,3.13000515301901,3.13663188451182
"26",5.2,3.19051163176205,3.19909635689423
"27",5.4,3.25485880629911,3.26537806251573
"28",5.6,3.32304667663018,3.33547700137632
"29",5.8,3.39507524275527,3.40939317347599
"30",6,3.47094450467437,3.48712657881476
