"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.08224858973734,2.92428266952535
"2",0.4,3.01292173743423,2.86355975052194
"3",0.6,2.95174687814575,2.81164644483613
"4",0.8,2.8987240118719,2.76854275246792
"5",1,2.85385313861268,2.73424867341731
"6",1.2,2.81713425836809,2.70876420768429
"7",1.4,2.78856737113812,2.69208935526887
"8",1.6,2.76815247692279,2.68422411617105
"9",1.8,2.75588957572208,2.68516849039084
"10",2,2.751778667536,2.69492247792821
"11",2.2,2.75581975236455,2.71348607878319
"12",2.4,2.76801283020773,2.74085929295576
"13",2.6,2.78835790106554,2.77704212044593
"14",2.8,2.81685496493797,2.8220345612537
"15",3,2.85350402182504,2.87583661537907
"16",3.2,2.89830507172673,2.93844828282203
"17",3.4,2.95125811464305,3.0098695635826
"18",3.6,3.012363150574,3.09010045766076
"19",3.8,3.08162017951958,3.17914096505652
"20",4,3.15902920147978,3.27699108576988
"21",4.2,3.24459021645462,3.38365081980084
"22",4.4,3.33830322444408,3.49912016714939
"23",4.6,3.44016822544818,3.62339912781554
"24",4.8,3.55018521946689,3.7564877017993
"25",5,3.66835420650024,3.89838588910064
"26",5.2,3.79467518654823,4.0490936897196
"27",5.4,3.92914815961083,4.20861110365614
"28",5.6,4.07177312568806,4.37693813091029
"29",5.8,4.22255008477993,4.55407477148202
"30",6,4.38147903688643,4.74002102537137
