"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.9127270372388,2.95348043940495
"2",0.4,2.84219437361231,2.88614461693432
"3",0.6,2.78025918079782,2.82637018972608
"4",0.8,2.72692145879532,2.77415715778022
"5",1,2.68218120760481,2.72950552109674
"6",1.2,2.6460384272263,2.69241527967564
"7",1.4,2.61849311765979,2.66288643351693
"8",1.6,2.59954527890528,2.64091898262059
"9",1.8,2.58919491096276,2.62651292698664
"10",2,2.58744201383223,2.61966826661507
"11",2.2,2.5942865875137,2.62038500150588
"12",2.4,2.60972863200717,2.62866313165907
"13",2.6,2.63376814731263,2.64450265707464
"14",2.8,2.66640513343009,2.66790357775259
"15",3,2.70763959035954,2.69886589369292
"16",3.2,2.75747151810099,2.73738960489565
"17",3.4,2.81590091665444,2.78347471136074
"18",3.6,2.88292778601988,2.83712121308821
"19",3.8,2.95855212619731,2.89832911007807
"20",4,3.04277393718675,2.96709840233031
"21",4.2,3.13559321898818,3.04342908984494
"22",4.4,3.2370099716016,3.12732117262195
"23",4.6,3.34702419502702,3.21877465066132
"24",4.8,3.46563588926443,3.3177895239631
"25",5,3.59284505431384,3.42436579252724
"26",5.2,3.72865169017526,3.53850345635377
"27",5.4,3.87305579684866,3.66020251544268
"28",5.6,4.02605737433406,3.78946296979397
"29",5.8,4.18765642263145,3.92628481940765
"30",6,4.35785294174084,4.0706680642837
