"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.86746598280671,2.84299144014582
"2",0.4,2.83942412452436,2.82196627853989
"3",0.6,2.8147393620737,2.80427246913486
"4",0.8,2.79341169545472,2.78991001193072
"5",1,2.77544112466743,2.77887890692747
"6",1.2,2.76082764971184,2.77117915412512
"7",1.4,2.74957127058793,2.76681075352367
"8",1.6,2.74167198729571,2.76577370512311
"9",1.8,2.73712979983518,2.76806800892344
"10",2,2.73594470820633,2.77369366492466
"11",2.2,2.73811671240917,2.78265067312679
"12",2.4,2.74364581244371,2.79493903352981
"13",2.6,2.75253200830993,2.81055874613372
"14",2.8,2.76477530000784,2.82950981093852
"15",3,2.78037568753743,2.85179222794423
"16",3.2,2.79933317089872,2.87740599715082
"17",3.4,2.82164775009169,2.90635111855832
"18",3.6,2.84731942511635,2.9386275921667
"19",3.8,2.8763481959727,2.97423541797598
"20",4,2.90873406266073,3.01317459598615
"21",4.2,2.94447702518046,3.05544512619722
"22",4.4,2.98357708353188,3.10104700860919
"23",4.6,3.02603423771497,3.14998024322204
"24",4.8,3.07184848772976,3.2022448300358
"25",5,3.12101983357624,3.25784076905045
"26",5.2,3.17354827525441,3.316768060266
"27",5.4,3.22943381276426,3.37902670368242
"28",5.6,3.2886764461058,3.44461669929975
"29",5.8,3.35127617527904,3.51353804711798
"30",6,3.41723300028395,3.5857907471371
