"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.7739181378146,2.90202487256781
"2",0.4,2.74204320849891,2.86621942568371
"3",0.6,2.7140851717026,2.83430289069083
"4",0.8,2.69004402742566,2.80627526758918
"5",1,2.66991977566811,2.78213655637876
"6",1.2,2.65371241642993,2.76188675705955
"7",1.4,2.64142194971113,2.74552586963159
"8",1.6,2.63304837551171,2.73305389409484
"9",1.8,2.62859169383168,2.72447083044932
"10",2,2.62805190467102,2.71977667869502
"11",2.2,2.63142900802974,2.71897143883196
"12",2.4,2.63872300390784,2.72205511086011
"13",2.6,2.64993389230532,2.72902769477949
"14",2.8,2.66506167322218,2.73988919059009
"15",3,2.68410634665842,2.75463959829193
"16",3.2,2.70706791261404,2.77327891788499
"17",3.4,2.73394637108904,2.79580714936928
"18",3.6,2.76474172208342,2.82222429274479
"19",3.8,2.79945396559718,2.85253034801152
"20",4,2.83808310163031,2.88672531516948
"21",4.2,2.88062913018283,2.92480919421867
"22",4.4,2.92709205125473,2.96678198515908
"23",4.6,2.97747186484601,3.01264368799073
"24",4.8,3.03176857095667,3.06239430271358
"25",5,3.0899821695867,3.11603382932768
"26",5.2,3.15211266073612,3.17356226783299
"27",5.4,3.21816004440491,3.23497961822955
"28",5.6,3.28812432059309,3.30028588051731
"29",5.8,3.36200548930064,3.3694810546963
"30",6,3.43980355052758,3.44256514076652
