"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82067353474584,2.95015044131664
"2",0.4,2.78691291867461,2.91741151020391
"3",0.6,2.75695261941165,2.88840417488683
"4",0.8,2.73079263695694,2.8631284353654
"5",1,2.7084329713105,2.84158429163961
"6",1.2,2.68987362247232,2.82377174370948
"7",1.4,2.6751145904424,2.809690791575
"8",1.6,2.66415587522076,2.79934143523615
"9",1.8,2.65699747680737,2.79272367469297
"10",2,2.65363939520226,2.78983750994542
"11",2.2,2.6540816304054,2.79068294099353
"12",2.4,2.65832418241681,2.79525996783729
"13",2.6,2.66636705123647,2.80356859047669
"14",2.8,2.67821023686442,2.81560880891174
"15",3,2.69385373930061,2.83138062314245
"16",3.2,2.71329755854507,2.8508840331688
"17",3.4,2.7365416945978,2.87411903899081
"18",3.6,2.76358614745879,2.90108564060845
"19",3.8,2.79443091712804,2.93178383802175
"20",4,2.82907600360556,2.96621363123069
"21",4.2,2.86752140689135,3.00437502023529
"22",4.4,2.90976712698539,3.04626800503554
"23",4.6,2.9558131638877,3.09189258563144
"24",4.8,3.00565951759827,3.14124876202298
"25",5,3.05930618811711,3.19433653421016
"26",5.2,3.11675317544421,3.251155902193
"27",5.4,3.17800047957957,3.31170686597149
"28",5.6,3.24304810052321,3.37598942554563
"29",5.8,3.31189603827511,3.44400358091542
"30",6,3.38454429283526,3.51574933208085
