"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79961833390455,2.73353517817089
"2",0.4,2.76450977345649,2.70133937310765
"3",0.6,2.7332549405372,2.67324824679068
"4",0.8,2.70585383514668,2.64926179921997
"5",1,2.68230645728494,2.62938003039555
"6",1.2,2.66261280695197,2.61360294031737
"7",1.4,2.64677288414778,2.60193052898547
"8",1.6,2.63478668887236,2.59436279639984
"9",1.8,2.62665422112571,2.59089974256048
"10",2,2.62237548090784,2.59154136746738
"11",2.2,2.62195046821874,2.59628767112054
"12",2.4,2.62537918305842,2.60513865351997
"13",2.6,2.63266162542688,2.61809431466568
"14",2.8,2.6437977953241,2.63515465455765
"15",3,2.65878769275011,2.6563196731959
"16",3.2,2.67763131770488,2.6815893705804
"17",3.4,2.70032867018843,2.71096374671116
"18",3.6,2.72687975020075,2.74444280158822
"19",3.8,2.75728455774186,2.78202653521152
"20",4,2.79154309281173,2.82371494758108
"21",4.2,2.82965535541038,2.86950803869694
"22",4.4,2.8716213455378,2.91940580855905
"23",4.6,2.91744106319399,2.97340825716741
"24",4.8,2.96711450837897,3.03151538452206
"25",5,3.02064168109271,3.09372719062298
"26",5.2,3.07802258133523,3.16004367547014
"27",5.4,3.13925720910652,3.23046483906359
"28",5.6,3.20434556440659,3.30499068140333
"29",5.8,3.27328764723543,3.38362120248929
"30",6,3.34608345759304,3.46635640232153
