"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.74519275459855,2.87432806024925
"2",0.4,2.71490940189321,2.84190568868524
"3",0.6,2.68833092491302,2.81321920993178
"4",0.8,2.66545732365799,2.78826862398889
"5",1,2.64628859812811,2.76705393085656
"6",1.2,2.6308247483234,2.74957513053479
"7",1.4,2.61906577424384,2.73583222302359
"8",1.6,2.61101167588945,2.72582520832294
"9",1.8,2.60666245326021,2.71955408643286
"10",2,2.60601810635613,2.71701885735334
"11",2.2,2.60907863517721,2.71821952108438
"12",2.4,2.61584403972344,2.72315607762599
"13",2.6,2.62631431999484,2.73182852697816
"14",2.8,2.64048947599139,2.74423686914088
"15",3,2.65836950771311,2.76038110411418
"16",3.2,2.67995441515998,2.78026123189803
"17",3.4,2.705244198332,2.80387725249244
"18",3.6,2.73423885722919,2.83122916589742
"19",3.8,2.76693839185154,2.86231697211296
"20",4,2.80334280219905,2.89714067113906
"21",4.2,2.84345208827171,2.93570026297572
"22",4.4,2.88726625006953,2.97799574762295
"23",4.6,2.93478528759251,3.02402712508073
"24",4.8,2.98600920084064,3.07379439534908
"25",5,3.04093798981394,3.127297558428
"26",5.2,3.0995716545124,3.18453661431747
"27",5.4,3.16191019493602,3.2455115630175
"28",5.6,3.22795361108479,3.3102224045281
"29",5.8,3.29770190295872,3.37866913884925
"30",6,3.37115507055781,3.45085176598097
