"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78902509991136,2.83828909794451
"2",0.4,2.75741837649554,2.80408068567344
"3",0.6,2.72959920265058,2.7737804207552
"4",0.8,2.70556757837649,2.74738830318978
"5",1,2.68532350367327,2.7249043329772
"6",1.2,2.6688669785409,2.70632851011745
"7",1.4,2.65619800297941,2.69166083461053
"8",1.6,2.64731657698878,2.68090130645644
"9",1.8,2.64222270056901,2.67404992565517
"10",2,2.64091637372012,2.67110669220674
"11",2.2,2.64339759644208,2.67207160611114
"12",2.4,2.64966636873492,2.67694466736836
"13",2.6,2.65972269059861,2.68572587597843
"14",2.8,2.67356656203318,2.69841523194131
"15",3,2.69119798303861,2.71501273525703
"16",3.2,2.7126169536149,2.73551838592558
"17",3.4,2.73782347376206,2.75993218394696
"18",3.6,2.76681754348008,2.78825412932117
"19",3.8,2.79959916276897,2.8204842220482
"20",4,2.83616833162873,2.85662246212806
"21",4.2,2.87652505005935,2.89666884956076
"22",4.4,2.92066931806084,2.94062338434629
"23",4.6,2.96860113563319,2.98848606648464
"24",4.8,3.02032050277641,3.04025689597582
"25",5,3.07582741949049,3.09593587281985
"26",5.2,3.13512188577544,3.15552299701669
"27",5.4,3.19820390163126,3.21901826856636
"28",5.6,3.26507346705793,3.28642168746887
"29",5.8,3.33573058205548,3.35773325372421
"30",6,3.41017524662389,3.43295296733237
