"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.09288708328594,2.93615173350355
"2",0.4,3.01555539534769,2.86480273137949
"3",0.6,2.94660793703334,2.80117244926473
"4",0.8,2.88604470834288,2.74526088715927
"5",1,2.83386570927632,2.69706804506309
"6",1.2,2.79007093983367,2.65659392297621
"7",1.4,2.75466040001491,2.62383852089863
"8",1.6,2.72763408982004,2.59880183883033
"9",1.8,2.70899200924908,2.58148387677133
"10",2,2.69873415830202,2.57188463472163
"11",2.2,2.69686053697885,2.57000411268122
"12",2.4,2.70337114527958,2.5758423106501
"13",2.6,2.71826598320421,2.58939922862828
"14",2.8,2.74154505075274,2.61067486661575
"15",3,2.77320834792517,2.63966922461251
"16",3.2,2.8132558747215,2.67638230261857
"17",3.4,2.86168763114172,2.72081410063392
"18",3.6,2.91850361718585,2.77296461865857
"19",3.8,2.98370383285387,2.8328338566925
"20",4,3.05728827814579,2.90042181473574
"21",4.2,3.1392569530616,2.97572849278826
"22",4.4,3.22960985760132,3.05875389085008
"23",4.6,3.32834699176493,3.14949800892119
"24",4.8,3.43546835555245,3.24796084700161
"25",5,3.55097394896386,3.3541424050913
"26",5.2,3.67486377199917,3.4680426831903
"27",5.4,3.80713782465838,3.58966168129859
"28",5.6,3.94779610694148,3.71899939941617
"29",5.8,4.09683861884849,3.85605583754305
"30",6,4.2542653603794,4.00083099567922
