"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.72707253946617,2.8740261218866
"2",0.4,2.69714527361377,2.84406025391069
"3",0.6,2.67099754098138,2.8184608967052
"4",0.8,2.648629341569,2.79722805027015
"5",1,2.63004067537662,2.78036171460551
"6",1.2,2.61523154240426,2.7678618897113
"7",1.4,2.60420194265191,2.75972857558751
"8",1.6,2.59695187611957,2.75596177223415
"9",1.8,2.59348134280724,2.75656147965121
"10",2,2.59379034271491,2.7615276978387
"11",2.2,2.5978788758426,2.77086042679661
"12",2.4,2.6057469421903,2.78455966652494
"13",2.6,2.61739454175801,2.8026254170237
"14",2.8,2.63282167454572,2.82505767829289
"15",3,2.65202834055345,2.8518564503325
"16",3.2,2.67501453978119,2.88302173314254
"17",3.4,2.70178027222894,2.91855352672299
"18",3.6,2.7323255378967,2.95845183107387
"19",3.8,2.76665033678446,3.00271664619518
"20",4,2.80475466889224,3.05134797208691
"21",4.2,2.84663853422003,3.10434580874907
"22",4.4,2.89230193276782,3.16171015618165
"23",4.6,2.94174486453563,3.22344101438466
"24",4.8,2.99496732952345,3.28953838335809
"25",5,3.05196932773128,3.36000226310194
"26",5.2,3.11275085915911,3.43483265361622
"27",5.4,3.17731192380696,3.51402955490092
"28",5.6,3.24565252167482,3.59759296695604
"29",5.8,3.31777265276268,3.6855228897816
"30",6,3.39367231707056,3.77781932337757
