"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8093387782989,2.82949346646328
"2",0.4,2.7713466493626,2.79446299785948
"3",0.6,2.7372811760143,2.76313537993656
"4",0.8,2.70714235825399,2.73551061269453
"5",1,2.68093019608168,2.7115886961334
"6",1.2,2.65864468949736,2.69136963025315
"7",1.4,2.64028583850105,2.6748534150538
"8",1.6,2.62585364309273,2.66204005053533
"9",1.8,2.6153481032724,2.65292953669776
"10",2,2.60876921904007,2.64752187354108
"11",2.2,2.60611699039574,2.64581706106528
"12",2.4,2.6073914173394,2.64781509927038
"13",2.6,2.61259249987106,2.65351598815637
"14",2.8,2.62172023799072,2.66291972772325
"15",3,2.63477463169837,2.67602631797102
"16",3.2,2.65175568099402,2.69283575889968
"17",3.4,2.67266338587767,2.71334805050923
"18",3.6,2.69749774634931,2.73756319279967
"19",3.8,2.72625876240895,2.765481185771
"20",4,2.75894643405658,2.79710202942323
"21",4.2,2.79556076129221,2.83242572375634
"22",4.4,2.83610174411584,2.87145226877034
"23",4.6,2.88056938252746,2.91418166446524
"24",4.8,2.92896367652708,2.96061391084102
"25",5,2.9812846261147,3.0107490078977
"26",5.2,3.03753223129031,3.06458695563526
"27",5.4,3.09770649205392,3.12212775405372
"28",5.6,3.16180740840552,3.18337140315307
"29",5.8,3.22983498034513,3.2483179029333
"30",6,3.30178920787272,3.31696725339443
