"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8332966605095,2.77995971539502
"2",0.4,2.80044997846648,2.74855348875206
"3",0.6,2.77139916476945,2.72098361465746
"4",0.8,2.74614421941841,2.69725009311124
"5",1,2.72468514241336,2.67735292411338
"6",1.2,2.7070219337543,2.6612921076639
"7",1.4,2.69315459344124,2.64906764376279
"8",1.6,2.68308312147417,2.64067953241005
"9",1.8,2.67680751785308,2.63612777360568
"10",2,2.67432778257799,2.63541236734968
"11",2.2,2.6756439156489,2.63853331364205
"12",2.4,2.68075591706579,2.64549061248279
"13",2.6,2.68966378682867,2.6562842638719
"14",2.8,2.70236752493755,2.67091426780939
"15",3,2.71886713139242,2.68938062429524
"16",3.2,2.73916260619328,2.71168333332946
"17",3.4,2.76325394934013,2.73782239491206
"18",3.6,2.79114116083297,2.76779780904302
"19",3.8,2.8228242406718,2.80160957572236
"20",4,2.85830318885663,2.83925769495007
"21",4.2,2.89757800538745,2.88074216672614
"22",4.4,2.94064869026426,2.92606299105059
"23",4.6,2.98751524348706,2.97522016792342
"24",4.8,3.03817766505585,3.0282136973446
"25",5,3.09263595497063,3.08504357931417
"26",5.2,3.15089011323141,3.1457098138321
"27",5.4,3.21294013983818,3.2102124008984
"28",5.6,3.27878603479094,3.27855134051307
"29",5.8,3.34842779808968,3.35072663267612
"30",6,3.42186542973442,3.42673827738752
