"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.93841144631125,2.96891978640171
"2",0.4,2.90265144677739,2.93717175106036
"3",0.6,2.87066685993074,2.90905138240561
"4",0.8,2.84245768577129,2.88455868043744
"5",1,2.81802392429904,2.86369364515588
"6",1.2,2.797365575514,2.84645627656091
"7",1.4,2.78048263941617,2.83284657465253
"8",1.6,2.76737511600554,2.82286453943075
"9",1.8,2.75804300528212,2.81651017089556
"10",2,2.7524863072459,2.81378346904697
"11",2.2,2.75070502189689,2.81468443388497
"12",2.4,2.75269914923508,2.81921306540957
"13",2.6,2.75846868926049,2.82736936362077
"14",2.8,2.76801364197309,2.83915332851856
"15",3,2.7813340073729,2.85456496010294
"16",3.2,2.79842978545992,2.87360425837392
"17",3.4,2.81930097623413,2.8962712233315
"18",3.6,2.84394757969556,2.92256585497566
"19",3.8,2.87236959584419,2.95248815330642
"20",4,2.90456702468003,2.98603811832378
"21",4.2,2.94053986620307,3.02321575002774
"22",4.4,2.98028812041332,3.06402104841829
"23",4.6,3.02381178731078,3.10845401349543
"24",4.8,3.07111086689543,3.15651464525918
"25",5,3.1221853591673,3.2082029437095
"26",5.2,3.17703526412637,3.26351890884643
"27",5.4,3.23566058177265,3.32246254066997
"28",5.6,3.29806131210612,3.38503383918009
"29",5.8,3.36423745512681,3.45123280437681
"30",6,3.43418901083469,3.52105943626011
