"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84841879461706,3.03185785720372
"2",0.4,2.81567431494901,2.99289110410583
"3",0.6,2.78680245738949,2.9578677901406
"4",0.8,2.76180322193848,2.92678791530803
"5",1,2.74067660859599,2.89965147960811
"6",1.2,2.723422617362,2.87645848304085
"7",1.4,2.71004124823654,2.85720892560624
"8",1.6,2.7005325012196,2.84190280730426
"9",1.8,2.69489637631117,2.83054012813496
"10",2,2.69313287351125,2.82312088809831
"11",2.2,2.69524199281985,2.81964508719431
"12",2.4,2.70122373423697,2.82011272542296
"13",2.6,2.71107809776261,2.82452380278426
"14",2.8,2.72480508339676,2.83287831927823
"15",3,2.74240469113943,2.84517627490484
"16",3.2,2.76387692099061,2.8614176696641
"17",3.4,2.78922177295031,2.88160250355602
"18",3.6,2.81843924701852,2.9057307765806
"19",3.8,2.85152934319526,2.93380248873782
"20",4,2.8884920614805,2.9658176400277
"21",4.2,2.92932740187427,3.00177623045023
"22",4.4,2.97403536437655,3.04167826000542
"23",4.6,3.02261594898735,3.08552372869326
"24",4.8,3.07506915570666,3.13331263651375
"25",5,3.13139498453449,3.18504498346689
"26",5.2,3.19159343547083,3.24072076955268
"27",5.4,3.25566450851569,3.30033999477114
"28",5.6,3.32360820366907,3.36390265912226
"29",5.8,3.39542452093096,3.43140876260602
"30",6,3.47111346030137,3.50285830522241
