"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84563580419261,2.9719983806788
"2",0.4,2.81304249283619,2.93551507496134
"3",0.6,2.78423942246738,2.90270177643377
"4",0.8,2.75922659308616,2.87355848509604
"5",1,2.73800400469254,2.8480852009482
"6",1.2,2.72057165728652,2.82628192399022
"7",1.4,2.7069295508681,2.8081486542221
"8",1.6,2.69707768543727,2.79368539164386
"9",1.8,2.69101606099404,2.78289213625548
"10",2,2.68874467753841,2.77576888805698
"11",2.2,2.69026353507038,2.77231564704834
"12",2.4,2.69557263358995,2.77253241322957
"13",2.6,2.70467197309711,2.77641918660067
"14",2.8,2.71756155359188,2.78397596716164
"15",3,2.73424137507424,2.79520275491247
"16",3.2,2.7547114375442,2.81009954985317
"17",3.4,2.77897174100176,2.82866635198374
"18",3.6,2.80702228544692,2.85090316130418
"19",3.8,2.83886307087967,2.87680997781447
"20",4,2.87449409730003,2.90638680151465
"21",4.2,2.91391536470798,2.9396336324047
"22",4.4,2.95712687310353,2.9765504704846
"23",4.6,3.00412862248668,3.01713731575439
"24",4.8,3.05492061285743,3.06139416821403
"25",5,3.10950284421577,3.10932102786354
"26",5.2,3.16787531656171,3.16091789470293
"27",5.4,3.23003802989526,3.21618476873217
"28",5.6,3.2959909842164,3.27512164995128
"29",5.8,3.36573417952513,3.33772853836028
"30",6,3.43926761582147,3.40400543395914
