"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76467034914923,2.81921167111954
"2",0.4,2.73019588819699,2.78395150928801
"3",0.6,2.69963297106464,2.75300340907207
"4",0.8,2.67298159775221,2.72636737047173
"5",1,2.65024176825966,2.70404339348697
"6",1.2,2.63141348258702,2.68603147811782
"7",1.4,2.61649674073427,2.67233162436426
"8",1.6,2.60549154270142,2.6629438322263
"9",1.8,2.59839788848846,2.65786810170393
"10",2,2.59521577809541,2.65710443279715
"11",2.2,2.59594521152226,2.66065282550598
"12",2.4,2.60058618876899,2.66851327983038
"13",2.6,2.60913870983564,2.68068579577039
"14",2.8,2.62160277472218,2.69717037332599
"15",3,2.63797838342861,2.7179670124972
"16",3.2,2.65826553595494,2.74307571328399
"17",3.4,2.68246423230118,2.77249647568637
"18",3.6,2.71057447246731,2.80622929970436
"19",3.8,2.74259625645334,2.84427418533794
"20",4,2.77852958425926,2.88663113258711
"21",4.2,2.81837445588509,2.93330014145188
"22",4.4,2.86213087133081,2.98428121193224
"23",4.6,2.90979883059643,3.03957434402819
"24",4.8,2.96137833368194,3.09917953773975
"25",5,3.01686938058736,3.16309679306689
"26",5.2,3.07627197131267,3.23132611000963
"27",5.4,3.13958610585789,3.30386748856796
"28",5.6,3.206811784223,3.38072092874189
"29",5.8,3.277949006408,3.46188643053142
"30",6,3.35299777241291,3.54736399393654
