"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.87385952366788,2.73689152217619
"2",0.4,2.84384614993832,2.71291699385492
"3",0.6,2.81714644304066,2.6921048596125
"4",0.8,2.79376040297491,2.67445511944892
"5",1,2.77368802974106,2.6599677733642
"6",1.2,2.75692932333911,2.64864282135831
"7",1.4,2.74348428376907,2.64048026343128
"8",1.6,2.73335291103094,2.63548009958308
"9",1.8,2.72653520512472,2.63364232981375
"10",2,2.72303116605039,2.63496695412325
"11",2.2,2.72284079380796,2.6394539725116
"12",2.4,2.72596408839744,2.6471033849788
"13",2.6,2.73240104981883,2.65791519152484
"14",2.8,2.74215167807212,2.67188939214972
"15",3,2.7552159731573,2.68902598685346
"16",3.2,2.7715939350744,2.70932497563604
"17",3.4,2.79128556382341,2.73278635849747
"18",3.6,2.81429085940432,2.75941013543774
"19",3.8,2.84060982181713,2.78919630645687
"20",4,2.87024245106184,2.82214487155483
"21",4.2,2.90318874713846,2.85825583073165
"22",4.4,2.93944871004698,2.89752918398731
"23",4.6,2.97902233978742,2.93996493132183
"24",4.8,3.02190963635974,2.98556307273518
"25",5,3.06811059976398,3.03432360822738
"26",5.2,3.11762523000012,3.08624653779843
"27",5.4,3.17045352706816,3.14133186144831
"28",5.6,3.22659549096811,3.19957957917706
"29",5.8,3.28605112169996,3.26098969098465
"30",6,3.34882041926372,3.32556219687109
