"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.7795006950835,2.73818316930641
"2",0.4,2.74836685850083,2.71238750393037
"3",0.6,2.72100429491107,2.69030827153889
"4",0.8,2.69741300431422,2.67194547213197
"5",1,2.67759298671028,2.65729910570962
"6",1.2,2.66154424209924,2.64636917227183
"7",1.4,2.64926677048111,2.6391556718186
"8",1.6,2.64076057185589,2.63565860434993
"9",1.8,2.63602564622358,2.63587796986583
"10",2,2.63506199358417,2.6398137683663
"11",2.2,2.63786961393767,2.64746599985132
"12",2.4,2.64444850728408,2.65883466432091
"13",2.6,2.6547986736234,2.67391976177506
"14",2.8,2.66892011295562,2.69272129221377
"15",3,2.68681282528075,2.71523925563705
"16",3.2,2.70847681059879,2.7414736520449
"17",3.4,2.73391206890974,2.7714244814373
"18",3.6,2.76311860021359,2.80509174381427
"19",3.8,2.79609640451035,2.8424754391758
"20",4,2.83284548180002,2.88357556752189
"21",4.2,2.87336583208259,2.92839212885255
"22",4.4,2.91765745535808,2.97692512316777
"23",4.6,2.96572035162647,3.02917455046756
"24",4.8,3.01755452088777,3.08514041075191
"25",5,3.07315996314197,3.14482270402082
"26",5.2,3.13253667838909,3.20822143027429
"27",5.4,3.19568466662911,3.27533658951233
"28",5.6,3.26260392786204,3.34616818173493
"29",5.8,3.33329446208787,3.4207162069421
"30",6,3.40775626930661,3.49898066513383
